7.6972 -0.0394006 -0.00501592 -5.74956e-06 0 0 0 7.72569 -0.0393478 -0.00521433 -5.92389e-06 0 0 0 7.7337 -0.0396368 0.000427317 4.81648e-07 0 0 0 7.73074 -0.0392903 -0.00143751 -1.60157e-06 0 0 0 7.73625 -0.0395627 -0.00112595 -1.24599e-06 0 0 0 7.76384 -0.0391812 -0.00657478 -7.20752e-06 0 0 0 7.80242 -0.0397741 -0.00624219 -6.76828e-06 0 0 0 7.82973 -0.0397178 -0.00452636 -4.74041e-07 0 0 0 7.84371 -0.0396468 -0.000965001 -1.03344e-07 0 0 0 7.85931 -0.0400932 -0.000416891 -4.25945e-08 0.0396573 0.0016694 1.70565e-07 0.184534 0.0811159 0.105305 0.00600425 0.0212742 0.00262214 0.909091 
7.46172 0.0391144 0.00592545 3.85144e-07 0.0219203 -0.0451317 -2.93349e-06 7.24938 0.0395679 0.00456065 2.49756e-07 0.0758202 -0.0297647 -1.63002e-06 6.98454 0.0394726 0.0069137 7.85156e-06 0.107038 -0.0350724 -3.983e-05 6.27326 0.0373205 0.0129685 1.55914e-05 0.118079 -0.00813304 -9.77792e-06 6.22126 0.0396835 0.00304617 3.63116e-06 0.113972 0.00199027 2.37249e-06 6.23014 -0.039373 -0.00729866 -8.30717e-06 0.0388242 0.00817859 9.30869e-06 6.31987 -0.0395169 -0.00532555 -5.88014e-06 0.0380065 0.0109269 1.20648e-05 6.40353 -0.0394313 0.00113066 1.21302e-06 0.0369966 0.0133069 1.42763e-05 6.5361 -0.0388627 -0.0059618 -6.10492e-06 0.0389306 0.00660548 6.76405e-06 6.59983 -0.0392072 -0.00294673 -2.93296e-06 0.0397341 0.00587842 5.85097e-06 0.180736 0.115942 180.969 0.0204795 75.0067 0.00704529 0.416667 
6.68354 -0.0395145 -0.00676916 -6.55795e-06 0.0391268 0.00743294 7.20101e-06 6.78991 -0.0388072 -0.00853287 -7.93228e-06 0.0394408 -0.0036807 -3.42163e-06 7.05894 -0.0398178 0.0010059 -1.32012e-06 0.0274836 0.00596976 -7.83459e-06 7.07568 -0.0397501 0.00156921 -2.04144e-06 0.0265186 0.00742547 -9.66007e-06 7.16995 -0.0392823 -0.00162605 2.0717e-06 0.0333116 0.0122604 -1.56205e-05 7.24279 -0.0392857 -0.00184955 2.31744e-06 0.0315155 0.0126451 -1.5844e-05 7.26465 -0.0393006 -0.00565856 6.87005e-06 0.0168028 -0.0283253 3.43897e-05 7.15977 -0.040095 0.00156487 -1.90828e-06 0.0200611 -0.0302865 3.6933e-05 6.97966 -0.039818 0.000313233 -3.87297e-07 0.018084 -0.0232558 2.87546e-05 6.83636 -0.0392927 -0.00147545 1.84249e-06 0.018485 -0.021196 2.64688e-05 0.0942379 0.0821982 0.661293 0.0113933 0.293816 0.00648711 0.769231 
6.70417 -0.0393051 -0.00139306 1.7548e-06 0.0193247 -0.0204175 2.57192e-05 6.52471 -0.0396427 -0.00596925 7.61538e-06 0.0231012 -0.0273199 3.48539e-05 6.4694 -0.0396327 -0.00557963 7.10759e-06 0.0239853 -0.0255316 3.25233e-05 6.27554 -0.0392856 -0.0066703 8.63611e-06 0.0222977 -0.0206353 2.67168e-05 6.19117 -0.0394385 -0.000870194 1.13034e-06 0.0220087 -0.0182995 2.37701e-05 6.06638 -0.0396748 -0.000546375 7.15396e-07 0.0194481 -0.0233173 3.05305e-05 5.88646 -0.0391797 -0.00327107 4.34997e-06 0.0170509 -0.0316014 4.20246e-05 5.73782 -0.0392266 -0.00270368 3.65702e-06 0.00785135 -0.0290414 3.92816e-05 5.57979 -0.0395807 -0.0058139 8.01684e-06 0.00870152 -0.0267446 3.68783e-05 5.47259 -0.0393043 -0.00387397 5.39976e-06 0.00983885 -0.0257209 3.58512e-05 0.0739892 0.0410876 149.279 0.0111872 117.906 0.00364438 1 
5.40441 -0.0393973 -0.00295171 4.12848e-06 0.0116885 -0.0261303 3.65478e-05 5.09451 -0.0399736 0.00129338 -1.89419e-06 0.0175733 -0.0311458 4.56136e-05 5.00614 -0.0397037 -0.00130126 1.91961e-06 0.0306944 -0.00623823 9.20258e-06 5.2898 -0.0388771 -0.00729713 9.46734e-06 0.0282004 0.00725627 -9.41431e-06 5.44555 -0.0397901 -0.00302517 3.7265e-06 0.0298105 0.0128299 -1.58043e-05 5.57227 -0.0390674 -0.00441374 5.24444e-06 0.0311029 0.016746 -1.98978e-05 5.73424 -0.0394423 -0.00398732 4.53439e-06 0.0251475 0.0172576 -1.96255e-05 5.885 -0.0401486 -0.00507457 5.56176e-06 0.0224058 0.0179182 -1.96384e-05 6.0481 -0.039395 -0.00305133 3.21878e-06 0.0235491 0.0220938 -2.33063e-05 6.17318 -0.0399091 0.00143285 -1.46972e-06 0.0250902 0.0262702 -2.69461e-05 0.1049 0.066718 0.403958 0.00848842 0.0300411 0.00484652 0.666667 
6.51601 -0.0392969 -0.0012111 1.15682e-06 0.0162681 0.0227859 -2.17648e-05 6.63114 -0.0393154 -0.000376346 -9.18853e-08 0.01472 0.0233959 5.71214e-06 6.82324 -0.039722 -0.00464094 -1.13112e-06 0.0163678 0.0289254 7.04986e-06 7.11823 -0.0394838 -0.00467905 -6.269e-06 0.0145281 0.0297276 3.9829e-05 7.53325 -0.0395129 -0.000867753 -1.10697e-06 0.0100964 0.0266477 3.39939e-05 7.72518 -0.039709 -0.000159442 -1.98901e-07 0.0102233 0.0310236 3.87014e-05 7.90465 -0.0392388 -0.00246061 -3.0061e-06 0.00994743 0.0349384 4.26838e-05 8.22056 -0.0392404 -0.00248118 -2.92863e-06 0.00667631 0.0282051 3.32914e-05 8.44107 -0.0401982 -0.00442514 -5.09718e-06 0.00504092 0.0268144 3.08867e-05 8.70754 -0.0399246 -0.00281442 -3.15266e-06 -0.00027817 0.0320428 3.58937e-05 0.04104 0.0755378 0.179318 0.0167036 0.0333417 0.00437909 0.833333 
8.9595 -0.0397461 0.000475177 5.18853e-07 -0.00158848 0.0354912 3.87534e-05 9.44941 -0.0393154 0.000366062 3.8038e-07 -0.00316609 0.0280896 2.91883e-05 12.2026 -0.0398278 -0.00411816 -3.37751e-06 -0.0303133 0.00787218 6.45638e-06 12.263 -0.0397086 -0.000166863 -2.82619e-08 -0.0284495 0.00422993 7.16429e-07 12.2698 -0.0396993 0.00168421 2.98552e-07 -0.0313869 0.000852574 1.51132e-07 12.2537 -0.039306 -0.000890884 -1.66272e-07 -0.0328239 -0.00155192 -2.89647e-07 12.2405 -0.0393122 -0.000589483 -1.14762e-07 -0.0283223 -0.00150292 -2.92592e-07 12.2599 -0.0401701 -0.0044535 -9.0015e-07 -0.0274049 -0.00270743 -5.47232e-07 12.2583 -0.0395451 -0.00334975 -3.19718e-08 -0.0355418 -0.00312868 -2.98618e-08 12.2685 -0.0395969 0.00216444 9.26215e-08 -0.0302886 0.00923734 3.95288e-07 0.0829416 0.0830833 0.117939 0.00900716 0.0457329 0.00299139 0.769231 
12.3204 -0.0395913 0.00109599 6.40495e-08 -0.0216574 0.0214829 1.25546e-06 12.7794 -0.0396218 -0.00792507 -2.86258e-06 0.0310533 0.00774066 2.79597e-06 13.0967 -0.0398692 0.00356612 2.20257e-06 0.00655876 0.0327057 2.02002e-05 13.3083 -0.0396383 0.00230349 1.68518e-06 -0.0170732 0.0301346 2.20457e-05 13.4027 -0.0393165 0.000299274 2.23718e-07 -0.0306616 0.00357432 2.67193e-06 12.9247 -0.0402495 -0.00349717 -2.62191e-06 0.0116758 -0.0343999 -2.57905e-05 12.9267 -0.0397301 -0.000648072 -5.12824e-07 -0.0174608 0.0269956 2.13618e-05 13.3894 -0.0394228 0.00056088 4.39551e-07 0.0172085 0.0253514 1.98675e-05 13.7918 -0.0397604 -3.70217e-05 -1.86963e-08 0.0195918 0.0217051 1.09613e-05 13.5104 -0.0399912 0.0030498 1.24856e-06 -0.0145941 -0.0298921 -1.22375e-05 0.0918132 0.102242 0.186577 0.00975444 0.0429847 0.00520432 0.357143 
13.8004 -0.0397016 -0.00509968 -1.80663e-06 0.0130576 0.031312 1.10927e-05 11.8156 -0.0105434 0.0404416 -4.46668e-06 0.0133311 0.0253783 -2.80297e-06 10.3606 -0.00768416 0.040365 -1.5584e-06 0.0227325 -0.0167686 6.47396e-07 9.33979 -0.0212046 0.0176865 -3.93126e-06 -0.00249868 -0.0309355 6.87618e-06 9.06119 -0.020247 0.0199933 -5.183e-06 0.019203 0.0308367 -7.99402e-06 9.26486 -0.0210081 0.0181774 -5.02264e-06 -0.0219005 0.01844 -5.09521e-06 8.73542 -0.0193625 0.0198092 -3.35165e-06 -0.0362979 0.00147663 -2.49841e-07 8.63018 -0.0198682 0.0194802 -2.83281e-06 -0.0295816 0.00154391 -2.24515e-07 8.37747 -0.0196737 0.0217123 -1.8868e-06 -0.0323175 0.00365146 -3.17311e-07 8.22071 -0.0204765 0.0204658 -1.30452e-06 -0.0350102 0.0042204 -2.69014e-07 0.0766921 0.147595 161.993 0.00865358 54.8964 0.00424666 0.227273 
8.17094 -0.0198808 0.0198667 -7.02672e-07 -0.0308225 0.00423365 -1.49741e-07 7.99811 -0.0202153 0.0195315 -3.83397e-07 -0.0278601 0.00384594 -7.54945e-08 7.91297 -0.0206684 0.0186174 7.05832e-09 -0.0295548 0.00433454 1.64333e-09 7.81563 -0.0201302 0.0192438 9.92276e-07 -0.0315957 0.00555438 2.86403e-07 7.62203 -0.0201807 0.0212473 1.98479e-06 -0.0270447 0.00519296 4.85092e-07 7.56983 -0.0202742 0.0207794 2.3168e-06 -0.0291313 0.00585567 6.52879e-07 7.46243 -0.0204651 0.0205763 2.80419e-06 -0.035134 0.00739505 1.00782e-06 7.37932 -0.0201679 0.0190053 3.41252e-06 -0.0300248 0.00703505 1.26318e-06 7.31266 -0.0205769 0.0188007 3.78449e-06 -0.0275389 0.00672268 1.35324e-06 7.24615 -0.0204035 0.0192429 4.30209e-06 -0.0299566 0.0076202 1.70363e-06 0.0858542 0.0351249 0.0416965 0.0090874 0.00865185 0.00397243 0.909091 
16.5033 -0.0393684 0.00322697 -0 0.103259 -0.0194877 0 16.3869 -0.0393137 -0.000755361 3.58761e-07 0.101932 -0.0247047 1.17336e-05 15.0669 -0.0396794 -0.00128374 6.63134e-07 0.0910061 -0.0532797 2.75224e-05 14.535 -0.0392952 -0.00126404 6.76852e-07 0.0663177 -0.0812539 4.35088e-05 14.0211 -0.0404012 -0.00350057 1.94314e-06 0.0704569 -0.0776921 4.31264e-05 13.5381 -0.039821 -0.00411552 2.36599e-06 0.075911 -0.0748482 4.30298e-05 13.0637 -0.0396073 -0.0050245 2.99347e-06 0.0772722 -0.0709181 4.22512e-05 12.2726 -0.0396349 0.00117726 -7.46595e-07 0.0849136 -0.0615634 3.90422e-05 11.0772 -0.0396475 -0.00561882 3.94788e-06 0.0984165 -0.0372821 2.6195e-05 10.8929 -0.0392026 -0.00441557 3.15493e-06 0.100961 -0.0284106 2.02994e-05 0.117918 0.171702 102.12 0.0147816 75.4497 0.00811589 0.434783 
10.6699 -0.0397014 0.000270119 -1.97034e-07 0.103196 -0.0187354 1.36663e-05 10.5797 -0.0393115 -0.000551032 4.05367e-07 0.106229 -0.00956425 7.03596e-06 10.7158 -0.0396812 -0.00537248 3.90208e-06 0.103619 0.0162325 -1.17898e-05 15.1888 -0.0398953 -0.0034422 1.76384e-06 0.0819056 0.0655748 -3.36017e-05 15.6645 -0.0399569 0.000385145 -1.91361e-07 0.0782303 0.0698581 -3.47094e-05 16.4533 -0.0399978 0.000859132 -4.06401e-07 0.083589 0.0662475 -3.13375e-05 16.9144 -0.0393156 -0.000655908 3.0181e-07 0.0790638 0.0689137 -3.171e-05 17.8959 -0.0404822 -0.00369148 1.60544e-06 0.0725644 0.0757271 -3.2934e-05 18.4353 -0.0398162 -0.00425553 1.7966e-06 0.0695521 0.0785029 -3.31423e-05 19.489 -0.0399798 0.00320813 0 0.0711199 0.0770855 0 0.153699 0.134469 0.660121 0.0395839 0.104758 0.0341383 0.434783 
19.609 -0.0393959 0.00182257 0 0.0703774 0.0779555 0 20.2374 -0.0393315 0.000306194 0 0.0682591 0.0796305 0 21.3771 -0.0398762 -0.00413574 -0 0.0627236 0.0840599 0 23.4667 -0.0398931 0.00383967 0 -0.0934053 0.047704 0 23.6951 -0.039749 0.00196806 0 -0.0928567 0.0487631 0 24.0287 -0.0398804 0.000643906 0 -0.0922749 0.0498552 0 24.4062 -0.0394956 -0.0035135 0 -0.0994058 0.0336043 0 24.625 -0.0405863 -0.00345344 0 -0.101349 0.0273468 0 24.7794 -0.0397921 -0.00230492 0 -0.101955 0.0265731 0 25.2019 -0.0399434 0.00403747 0 -0.100195 0.0310017 0 0.167963 0.264541 126.53 0.00840917 96.206 0.00727513 0.666667 
25.3855 -0.03986 -0.00348482 1.67622e-05 -0.104598 0.0077126 -3.7098e-05 25.4501 -0.039881 -0.00258808 1.51965e-05 -0.104889 0.00870125 -5.10915e-05 25.7807 0.0397768 -0.00124203 8.10648e-06 -0.103475 0.0171247 -0.000111769 27.1566 0.039484 -0.00305541 0 0.105296 -0.00418683 0 27.1334 0.0393242 0.00310473 0 0.10487 -0.00154961 0 27.0855 0.0394734 -0.000396876 -1.14042e-07 0.104826 0.00341841 9.82277e-07 27.2933 0.0398716 0.000804918 2.29532e-07 0.104399 0.010055 2.86731e-06 27.3309 0.0399124 0.00323238 9.20484e-07 0.10474 0.0112278 3.19734e-06 27.3912 0.0398922 0.00398205 1.13147e-06 0.104511 0.012999 3.69356e-06 27.6548 0.039335 -0.00149595 -4.21011e-07 0.103465 0.0171814 4.83542e-06 0.114961 0.170133 0.0953836 0.0104226 0.0278399 0.0066675 0.3125 
27.7307 0.0393453 -0.00283806 -7.96541e-07 0.103389 0.0176325 4.9488e-06 27.7793 0.0394564 -0.000858008 -2.40391e-07 0.104513 -0.0109331 -3.06316e-06 27.7167 0.039271 0.00269711 0 0.104133 -0.0144174 0 24.2392 0.0398913 0.00348013 2.01947e-05 0.0945581 -0.0453764 -0.000263312 23.3572 0.0393683 -0.000669386 -4.03103e-06 0.0956101 -0.0431153 -0.000259639 22.7422 0.0395102 -0.0021762 -1.34595e-05 0.0971986 -0.0394037 -0.000243705 22.1529 0.0398234 0.00419263 2.66206e-05 0.0987419 -0.0364361 -0.000231346 21.5775 0.0393072 0.000836245 5.45121e-06 0.0998712 -0.0320327 -0.000208811 20.3794 0.0396303 0.00378971 2.61564e-05 0.10307 -0.0194124 -0.000133983 20.2253 0.040004 -0.000483123 -3.3599e-06 0.102828 -0.0232404 -0.000161626 0.0833299 0.158588 0.218891 0.0111362 0.0389207 0.0116507 0.357143 
19.5868 0.0399096 0.00342726 2.59739e-05 0.103236 -0.0185109 -0.000140287 19.4495 0.0397794 0.0049809 3.80149e-05 0.103534 -0.0167647 -0.000127951 19.2237 0.0399569 0.000504423 3.89505e-06 0.103983 -0.0137069 -0.000105842 18.9981 0.0399486 0.0021717 1.69686e-05 0.104194 -0.0126771 -9.90524e-05 18.9062 0.0399214 0.00312844 2.45628e-05 0.104413 -0.0106385 -8.35279e-05 18.825 0.0398771 0.00412512 3.2528e-05 0.10446 -0.00940998 -7.42009e-05 18.7617 0.0395677 0.000216742 1.71485e-06 0.105203 -0.00678493 -5.3682e-05 18.7149 0.0399977 -0.00191557 -1.51938e-05 0.105454 -0.00165202 -1.31034e-05 18.7424 0.0396732 0.00243544 1.9289e-05 0.104846 0.0027908 2.21034e-05 18.7283 0.0393961 0.00351425 2.78541e-05 0.10491 -0.0040036 -3.17327e-05 0.0992042 0.136612 0.113939 0.0119174 0.0168544 0.00763362 0.526316 
18.6228 0.0392915 0.00213051 1.69823e-05 0.104682 -0.00647075 -5.15781e-05 18.5974 0.0400382 -0.00204479 -1.63212e-05 0.10486 0.00216295 1.72644e-05 19.1272 0.0398676 -0.0030986 -2.40475e-05 0.104448 0.0122997 9.54552e-05 19.2295 0.039923 0.00185183 1.35456e-05 0.10385 0.0146787 0.00010737 19.4919 0.0394315 0.00339409 2.44924e-05 0.102722 0.0211736 0.000152793 19.6416 0.0393311 -0.000640314 -4.58543e-06 0.102703 0.0234079 0.000167629 19.805 0.0393438 0.000336081 2.38689e-06 0.101645 0.0258554 0.000183628 20.3169 0.0396554 0.000692105 4.79157e-06 0.104243 0.0122514 8.48188e-05 20.4434 0.0396153 -0.0024851 -1.70983e-05 0.103286 0.0182252 0.000125395 20.9472 0.0398181 0.00465611 3.29952e-05 0.104388 -0.0101654 -7.20362e-05 0.10585 0.103026 0.362261 0.0108085 0.0635637 0.00991522 0.263158 
20.8643 0.0398381 0.00210904 0 0.105226 0.00373934 0 20.9385 0.0393365 0.000226163 0 0.104879 -0.000765987 0 20.955 0.0394724 -0.00241762 0 0.104873 0.00143436 0 21.117 0.0396728 7.08636e-05 0 0.10455 0.00835049 0 21.4451 0.0399108 0.00324996 0 0.103777 0.0166491 0 21.535 0.0398585 0.00430214 0 0.103227 0.0185595 0 21.7343 -0.0393683 0.0015887 0 -0.0992175 -0.0340014 0 21.4096 -0.0395229 0.00120341 0 -0.0956808 -0.0429584 0 19.8874 -0.0400003 0.00342492 0 -0.0959677 -0.0423138 0 19.6925 -0.0395329 0.00209332 0 -0.0885799 -0.0566964 0 0.061655 0.0854955 0.128041 0.011309 0.0560956 0.00602262 0.322581 
19.3899 -0.0393348 -0.000426708 0 -0.0857163 -0.0609555 0 17.5478 -0.0396712 0.00339506 0 -0.0909654 -0.0526113 0 17.3602 -0.039445 0.00125781 0 -0.0909094 -0.0523047 0 16.6833 -0.0393375 0.000437323 3.89117e-06 -0.0932488 -0.0480082 -0.000427162 14.7562 -0.0393489 -0.00411578 -3.92327e-05 -0.10082 -0.0289055 -0.000275535 14.5973 -0.0392865 -0.0029993 -2.89015e-05 -0.102037 -0.0263749 -0.000254151 14.1088 -0.0393207 0.000112195 1.11856e-06 -0.104095 -0.0157089 -0.000156614 14.015 -0.0398347 0.000857532 8.60662e-06 -0.104183 -0.0120933 -0.000121374 14.4971 -0.0253158 -0.0281137 -0.000272778 -0.104392 0.0101294 9.82826e-05 14.7272 -0.0247695 -0.0456748 -0.000436241 -0.104085 0.0129088 0.000123293 0.0981594 0.103576 0.219609 0.0164989 0.0188842 0.00723198 0.333333 
14.9437 -0.0256979 -0.0110821 -0.000104312 -0.10413 0.0154828 0.000145734 15.6806 -0.0249959 -0.0224554 -0.000201431 -0.10488 0.000753999 6.76359e-06 16.0876 -0.0435694 -0.011529 -0.000100802 -0.104882 8.1818e-05 7.15364e-07 19.2636 -0.0440789 -0.0102076 -7.45331e-05 -0.0978597 0.038378 0.000280226 19.4859 -0.0436102 -0.000763548 -5.51161e-06 -0.0976271 0.0392803 0.000283542 20.9836 -0.043847 -0.00733621 -4.91761e-05 -0.0973282 0.0390832 0.000261983 21.2305 -0.0434815 -0.00707323 -4.68619e-05 -0.0981147 0.0372672 0.000246905 23.031 -0.044325 -0.002104 -1.35607e-05 -0.100972 0.0283681 0.000182839 23.7748 0.0197977 0.021439 0.000133856 -0.0965971 0.0414665 0.000258899 23.9812 0.0398946 0.00738136 4.56894e-05 -0.0975485 0.0392417 0.0002429 0.0268556 0.0639143 0.347267 0.00743024 0.0539374 0.00317711 0.294118 
24.3564 -0.0204645 0.0192422 0.000117271 -0.103114 0.0202121 0.000123182 24.1266 -0.0207283 0.0132962 0 -0.104427 -0.0143566 0 23.8663 0.00361289 0.0247708 0 -0.104705 -0.0116684 0 23.5065 -0.0243977 -0.0176611 -0 -0.105098 0.0178681 0 23.9448 0.0251523 -0.0146398 -4.7585e-06 -0.102988 0.0215287 6.99767e-06 24.0542 0.0404556 -0.00558587 -1.80737e-06 -0.102465 0.023963 7.75348e-06 25.0921 0.014989 0.0227046 0 0.105114 -0.00336158 0 23.4094 -0.0204998 0.0215375 0 -0.0542394 -0.0897686 -0 16.2938 -0.0199735 0.0206411 0 0.0340019 -0.10095 -0 13.8899 -0.0377779 0.0026713 0 0.0996719 -0.0326471 0 0.121355 0.232563 42.6439 0.0219593 61.2339 0.0226831 0.140845 
11.4202 -0.0399432 -0.00137558 0 0.0776953 -0.0704532 -0 11.6374 -0.0393618 0.00116883 7.81702e-07 0.0731477 0.0755531 5.05294e-05 12.1481 -0.0400676 0.00152619 9.77796e-07 0.0684743 0.0794448 5.08984e-05 14.1598 -0.0399618 0.000284479 1.56366e-07 0.0543373 0.0901455 4.9549e-05 18.3588 -0.0394597 0.00479806 -2.03408e-06 0.104915 0.00208244 -8.82826e-07 18.0434 -0.0398228 0.00282475 -1.21845e-06 0.0879784 -0.0571913 2.46694e-05 13.6592 -0.0396864 0.00187987 -0 -0.104615 -0.00748197 -0 13.6174 -0.0401239 0.00371567 -0 -0.0979588 -0.0374751 0 12.9099 -0.0394103 0.00438905 -0 -0.0536568 -0.0921178 0 10.9873 -0.0395466 -0.00280274 1.98536e-06 -0.0715013 -0.077157 5.46552e-05 0.0935731 0.111104 169.167 0.0123184 111.888 0.00601123 0.238095 
10.2301 -0.0253551 -0.0153417 -0 0.0950241 0.0443924 0 10.8795 -0.0248571 -0.0104741 0 0.089387 0.0548656 0 11.3294 -0.0255187 -0.00730475 0 0.0941476 0.047398 0 11.6235 -0.024637 -0.0276885 -0 0.102216 0.0234971 0 13.2387 -0.040931 0.0017075 0 -0.013053 0.104067 0 12.9382 -0.0408098 0.0037423 0 -0.101535 -0.0271304 0 12.5248 -0.040833 -0.0109746 0 -0.103887 -0.0172657 0 12.4476 -0.0413288 -0.00346306 0 -0.104143 -0.0124275 0 12.4135 -0.0415982 -0.00313623 0 -0.104833 0.00321903 0 12.6064 -0.0412106 -0.00648574 7.63731e-05 -0.104234 0.0116452 -0.000137128 0.0576209 0.141149 63.509 0.0149807 64.643 0.0126376 0.3125 
17.8807 0.0192245 0.0198706 -0.000164962 0.100442 -0.0307642 0.000255399 16.7069 0.0195476 0.0212362 -0.000188686 0.103694 -0.017394 0.000154548 16.2915 0.0185736 0.0229137 -0.000208783 0.104642 -0.0103868 9.46413e-05 16.1097 0.0192706 0.0198303 -0.000182727 0.104501 -0.00893283 8.23119e-05 15.255 0.0193578 0.0198772 -0.000193422 0.0978629 -0.0377213 0.00036706 14.8945 0.0187795 0.0201206 -0.00020053 0.0992007 -0.0340484 0.00033934 13.9137 0.0193645 0.0222489 -0.000237373 0.102248 -0.0237736 0.000253641 13.6479 0.0189515 0.0201398 -0.000219058 0.103055 -0.0194884 0.000211972 13.3616 0.0187485 0.0213128 -0.000236783 0.104188 -0.0120424 0.00013379 13.1872 0.0193077 0.0200671 -0.000225892 0.102283 -0.0254812 0.000286838 0.0811276 0.116642 0.168805 0.0124915 0.021563 0.00426891 0.588235 
12.9467 0.0195184 0.0193601 -0.000221983 0.101761 -0.0253945 0.000291173 12.6918 0.0194508 0.0216482 -0.000253203 0.102709 -0.0212371 0.000248395 12.4055 0.0201038 0.0211501 -0.000253087 0.103344 -0.0178965 0.000214154 11.294 0.0199697 0.0218454 -0.000287138 0.104613 -0.0205122 0.000269615 11.0503 -0.0030137 0.00292507 -3.92957e-05 0.104271 -0.0128333 0.000172404 9.78747 -0.0135426 0.00610461 -9.25933e-05 0.104083 -0.014753 0.00022377 9.58842 -0.0134061 0.00602429 -9.32723e-05 0.104854 -0.00241012 3.73152e-05 9.38363 -0.0136583 0.0053534 -8.46945e-05 0.103266 -0.0190076 0.000300714 8.82954 -0.0132219 0.00574312 0 0.103578 -0.0164887 0 8.49327 -0.0139144 0.00452253 0 0.102908 -0.0204883 0 0.174844 0.145094 0.501102 0.0147535 0.0497914 0.00745924 0.384615 
8.36235 -0.0131561 0.00611322 0 0.101463 -0.026763 0 8.04989 -0.0134676 0.00588683 0 0.102566 -0.0219173 0 7.92884 -0.0138127 0.00685448 0 0.103877 -0.0144831 0 7.81859 -0.0137235 0.00686844 0 0.104799 -0.00416603 0 7.78243 -0.0136668 0.00680763 0 0.104846 0.00274678 0 7.77862 -0.0137027 0.00699058 0 0.104526 0.0126648 0 5.00069 -0.0138754 0.00484653 0.000143925 0.104352 -0.0105239 -0.000312522 4.95503 -0.0142407 0.00591089 0.000177151 0.10638 0.00550386 0.000164952 4.79672 -0.013483 0.00716789 0.000221921 0.104242 -0.0115606 -0.00035792 4.7547 -0.014389 0.00512833 0.00016018 0.104475 0.00922681 0.000288192 0.120949 0.149187 183.93 0.0555759 94.9475 0.0450285 0.666667 
4.697 -0.014405 0.00306426 0 0.104764 0.0049883 0 6.30683 -0.0135146 0.00558975 0 0.100458 0.0301395 0 6.42732 -0.0138703 0.00491741 0 0.102764 0.02261 0 7.68899 -0.0134035 0.00693192 0 0.098794 0.0364086 0 8.02115 -0.013853 0.00490924 0 0.0947146 0.0450495 0 8.75968 -0.0136841 0.00611646 0 0.0864154 0.062286 0 9.14649 -0.0134869 0.00657 0 0.0802809 0.0674918 0 11.981 -0.0132326 0.00571775 7.08445e-05 0.0570013 0.0886184 0.00109801 13.4036 -0.0131666 0.00609148 6.74637e-05 0.0461876 0.0941589 0.00104282 15.9118 -0.0132292 0.00640332 -0 -0.10415 0.0123716 -0 0.100027 0.120994 168.806 0.0739343 99.5736 0.0368409 0.25 
21.021 -0.0131329 0.00764896 0 -0.0938634 0.0467978 0 25.8206 -0.013207 0.00577751 0 0.0996707 0.0342727 0 25.9702 -0.0136256 0.00541104 0 0.106398 -0.00744913 0 25.7879 -0.0135681 0.00732604 0 0.104882 -0.000134639 0 25.7426 -0.0132706 0.00770643 -0 0.104835 0.0031224 0 25.7467 -0.0132937 0.0073897 -0 0.104752 0.00703121 0 26.4137 -0.0136034 0.00650703 3.65681e-05 0.100249 0.0308288 0.000173252 28.7495 -0.0133266 0.00561247 2.89782e-05 0.104804 -0.00404643 -2.08925e-05 28.1308 -0.0135139 0.00582664 3.07457e-05 0.0701397 -0.077978 -0.00041147 27.6245 -0.0133035 0.00584382 3.14016e-05 0.0405986 -0.0973141 -0.000522914 0.0925621 0.0964655 177.99 0.0160736 55.9442 0.0119943 0.243902 
26.0936 -0.013335 0.00766815 4.3622e-05 -0.104394 0.0101081 5.75025e-05 25.5927 -0.0196108 0.0210533 0.000122111 -0.10487 0.00735157 4.26397e-05 25.3919 -0.0199649 0.0189216 0 -0.0981177 0.0380976 0 25.5622 -0.0199114 0.0193297 0 -0.0969066 0.040117 0 25.867 -0.0200686 0.0193473 0 -0.0517838 0.0912065 0 30.5713 -0.0213066 0.018292 -0 0.102916 0.0202127 0 30.7872 -0.0200171 0.0203564 -0 0.0928019 0.0488667 0 31.0211 -0.0198888 0.0196562 -0 0.0881456 0.0576576 0 33.6392 -0.0194337 0.0210833 -0 -0.0567239 0.0882198 -0 34.5279 -0.0201989 0.0191528 -0 -0.0818544 0.0682202 -0 0.109357 0.103902 177.946 0.00595559 76.3253 0.00374104 0.222222 
34.1995 -0.019846 0.0220355 -0 -0.102073 -0.0241114 0 33.1233 -0.019563 0.0208407 -0 -0.0891444 -0.0584651 0 29.5422 -0.0196913 0.020394 -0 -0.0924395 -0.0495506 0 28.7058 -0.0200392 0.0193967 -0 -0.043108 -0.0216627 0 27.2628 0.0193129 0.0218764 0 0.0941798 0.0461559 0 27.304 0.0195729 0.022067 0 0.0938182 0.0468865 0 27.9303 0.0194454 0.0197415 0 0.0910888 0.0519906 0 29.0515 0.0191022 0.0213336 0.000109004 0.0867268 0.0589794 0.000301356 29.7222 0.0196136 0.0198427 9.90987e-05 0.0845456 0.0620657 0.000309969 30.5473 0.0196239 0.0221266 0.00010752 0.082012 0.0653768 0.000317686 0.111534 0.179104 87.0694 0.00466486 91.3755 0.00224056 0.3125 
