34.4228 -0.0133584 0.00690162 0 0.0436391 0.0079177 0 34.347 -0.0390538 0.0191118 0 0.0437014 0.0103564 0 34.4 -0.0394824 0.0149952 0 0.0447114 0.0122329 0 34.2737 0.0388228 0.0213929 0 0.0440442 0.00375222 0 34.1619 0.0389852 0.021981 0 0.044065 0.00209908 0 33.8418 0.0389918 0.0169328 0 0.0440134 -0.00204674 0 33.6215 0.0386504 0.0217441 0 0.0433756 0.00574406 0 33.5744 0.0389521 0.0215893 0 0.0429039 0.0129104 0 33.5315 0.0389718 0.0222338 0 0.0423539 0.0243379 0 33.2673 0.0179706 0.00818676 0 0.0232424 -0.0251339 0 0.139506 0.156297 138.036 3.12646e-08 87.3099 4.73963e-08 0.555556 
31.5403 -0.00330239 0.0399764 0 0.00571331 -0.0501931 0 30.8743 -0.00346495 0.0403714 0 0.0311094 -0.0723434 0 28.5645 -0.00144122 0.0415294 0 -0.156053 0.0450802 0 28.5561 -0.00206055 0.0413976 0 -0.151146 0.0481491 0 32.7414 -0.0197265 0.0212631 0 -0.0555895 0.139511 0 37.2358 -0.0204115 0.0185184 0 0.0599991 0.140265 0 38.0375 -0.0203372 0.0212825 0 0.0857538 0.208257 0 39.7239 0.020341 0.0198342 0 -0.128748 -0.0821415 0 37.3237 0.0200464 0.0188725 0 -0.0947213 -0.145071 0 36.1107 0.02002 0.0217469 0 -0.0844627 -0.184739 0 0.158036 0.153146 178.513 2.32693e-08 71.9952 3.27164e-08 0.384615 
31.3233 0 0 0 0.0395952 0.00103215 0 31.3084 0 0 0 0.0204755 -0.0111841 0 31.001 0 0 0 0.0105672 -0.0385088 0 30.811 0 0 0 0.0108746 -0.0386409 0 30.5369 0 0 0 0.0108201 -0.0460119 0 30.1976 0 0 0 0.0111341 -0.0617177 0 28.1698 0 0 0 0.102192 -0.0819904 0 27.8773 0 0 0 0.115751 -0.0903841 0 27.2573 0 0 0 0.123332 -0.0905402 0 26.4262 0 0 0 0.186643 -0.124714 0 0.141782 0.155299 162.795 3.41643e-08 108.544 4.69129e-08 0.833333 
27.6886 0.0396633 0.00538272 0 0.179446 0.0914635 0 27.5082 0.0396541 0.000890212 0 0.12066 -0.076828 0 23.9973 0.0394205 -0.00542626 0 -0.101981 -0.174306 -0 23.2019 0.0396697 0.000427274 0 -0.079939 -0.125921 -0 26.0809 -0.0395613 0.00292006 0 -0.190228 0.00671179 0 25.4757 -0.0396788 -0.00084554 0 -0.101439 -0.131124 -0 24.4719 -0.0403185 -0.00267025 -0 -0.10529 -0.155707 -0 24.118 -0.0396003 -0.00172807 0 -0.0370672 -0.0134545 -0 24.3162 -0.0396565 0.0007658 0 -0.0357525 0.0169047 0 24.337 -0.0396216 0.000510084 0 -0.0395071 0.00168268 0 0.131457 0.162186 151.737 0.00108041 111.094 0.000799512 0.434783 
25.9937 -0.0377696 -0.00175092 0 -0.0233371 0.213792 0 27.3391 -0.0397736 0.00263025 0 -0.0207449 0.184416 0 28.5096 -0.0396776 0.00176906 0 -0.0207257 0.178536 0 30.0965 -0.0393118 -0.000570054 0 -0.0245003 0.146271 0 31.4768 0.0103152 3.36042e-05 0 -0.0411065 0.226023 0 35.503 0.0400337 0.000871297 0 -0.192015 0.117969 0 36.1686 0.0400605 0.00154407 0 -0.144707 0.0962778 0 36.627 0.0201469 0.0178211 0 -0.154855 0.110095 0 37.1705 0.00383667 0.040028 0 -0.131668 0.0995297 0 38.5263 -0.0194713 0.0198822 0 -0.176034 -0.111963 0 0.142977 0.100598 122.899 0.00151171 92.9506 0.000968284 0.625 
20.3162 0.018469 0.0223866 0 0.170565 -0.108336 0 20.9508 0.0188102 0.0212992 0 0.133645 0.105167 0 20.3759 0.0197411 0.0219009 0 0.0396681 0.00398771 0 20.2666 0.019606 0.0202186 0 0.0399398 0.00255312 0 20.1056 0.0193705 0.0200349 0 0.0380532 -0.0123055 0 19.9169 0.0194994 0.0199322 0 0.0378778 -0.0132423 0 19.7389 0.0193896 0.0195872 0 0.0392579 -0.00680346 0 19.3265 0.0195531 0.0217169 0 0.0400898 0.00174983 0 19.1839 0.0193408 0.0221331 0 0.0399501 -0.00238765 0 19.0461 0.019264 0.0199501 0 0.0399227 -0.00237961 0 0.161059 0.199995 0.167188 0.0235039 0.0223896 0.00944795 0.454545 
18.9223 0.0193526 0.0209316 0 0.0396368 -0.000336963 0 18.8055 0.0194487 0.0198227 0 0.0395842 0.00126635 0 18.7096 0.0193458 0.0195045 0 0.0391204 0.00392492 0 18.5703 0.0192624 0.0221163 0 0.0391902 0.00542738 0 18.4734 0.0193453 0.0218486 0 0.0396087 0.00448468 0 18.3577 0.0194467 0.0221781 0 0.03982 0.00422238 0 18.1267 0.0191749 0.0206489 0 0.0400693 -0.00206802 0 17.9861 0.0191354 0.0201122 0 0.0397421 -0.00316861 0 17.7112 0.0193096 0.0196241 0 0.0181105 -0.0226828 -0 16.9802 0.0209163 0.0193576 0 -0.146461 -0.00874606 0 0.195528 0.105611 0.0306872 0.00306179 0.0256076 0.00217094 0.666667 
19.1928 0.0396933 0.00611535 2.47987e-06 0.0289484 -0.0191693 -7.77347e-06 19.1404 0.0396177 0.0021338 8.67663e-07 0.0392587 -0.00777155 -3.16012e-06 19.0104 0.0392845 0.00231599 9.48184e-07 0.037472 -0.0130047 -5.3242e-06 18.9343 0.0396405 0.000523329 2.15116e-07 0.0390169 -0.00675249 -2.77563e-06 18.9246 0.0396735 0.000638974 2.62787e-07 0.0393706 -0.000674933 -2.77576e-07 18.9046 0.0398628 0.00675101 2.77938e-06 0.0401284 0.00608344 2.50454e-06 18.8854 0.0394844 0.00264398 1.08963e-06 0.0400178 3.26791e-05 1.34676e-08 18.8592 0.0394578 0.00337426 1.39253e-06 0.0396779 -0.0047064 -1.94229e-06 18.7992 0.0394838 0.00123966 0 0.0391047 -0.00702675 -0 18.7651 0.0396533 0.000144594 0 0.0393602 -0.00109993 0 0.213907 0.0898118 0.00287696 2.16201e-08 0.0038862 2.80415e-08 0.833333 
18.7196 0.0398525 0.00663201 0 0.039621 0.00378852 0 18.7053 0.0394332 0.00561646 0 0.0394238 0.00288815 0 18.6225 0.0395061 0.00308534 0 0.0394117 -0.00575052 -0 18.4601 0.00196665 0.0265233 0 0.0392902 -0.00144284 0 18.4689 0 0 0 0.0391501 0.00361806 0 18.497 -0.0188192 -0.00217034 0 0.0388543 0.00738514 0 18.5755 -0.0394787 -0.00436214 0 0.0390115 0.00807824 0 18.654 -0.0394905 -0.00403291 0 0.0387516 0.00784889 0 18.7105 -0.0400811 -0.00506715 -0 -0.0315246 -0.0309739 -0 18.6466 -0.0398571 -0.00374185 -0 -0.080205 0.0100116 0 0.196188 0.102936 0.0529352 3.04904e-08 0.00910397 3.33875e-08 0.555556 
18.344 -0.0396329 -0.00260595 -0 -0.0393485 -0.00485928 -0 18.3242 -0.0395918 -0.00270191 -0 -0.0396163 -0.00583293 -0 18.2334 -0.0396803 0.0026 1.10982e-06 -0.0392291 -0.00267203 -1.14056e-06 18.2271 -0.0396339 0.00062226 2.65706e-07 -0.0393498 0.00174174 7.43725e-07 18.2512 -0.0395917 -0.00135743 -5.78859e-07 -0.0395361 0.00277528 1.18348e-06 18.2791 -0.0398617 -0.00317549 -1.35208e-06 -0.0398601 -0.0033065 -1.40786e-06 18.2649 -0.0396245 -0.0025585 -1.09022e-06 -0.0395508 -0.00655093 -2.79147e-06 18.2106 -0.0395581 0.00269345 1.15115e-06 -0.0390708 -0.00440291 -1.88175e-06 18.1942 -0.0393121 -0.000542689 -2.32148e-07 -0.0392773 0.00295314 1.26327e-06 18.2035 -0.039524 0.000582705 2.49138e-07 -0.0399168 0.0036433 1.55771e-06 0.129204 0.255349 0.0236186 0.029926 0.0139849 0.0149093 0.5 
18.4889 -0.03976 -0.0042255 -1.77875e-06 -0.0260339 -0.0129517 -5.45209e-06 18.5123 -0.0399368 -0.002898 -1.21839e-06 -0.0773022 0.0246338 1.03566e-05 18.4591 -0.0396605 -0.00112402 -4.73926e-07 -0.102561 -0.0497192 -2.09634e-05 18.117 -0.0397794 0.00330931 0 -0.0991679 -0.0452006 0 17.6316 -0.0393105 0.000674425 0 -0.110171 -0.0446163 0 17.343 -0.0393142 0.000598 0 -0.105329 -0.0400179 0 17.1043 -0.0398657 -0.00306141 0 -0.109573 -0.0382999 0 17.1853 -0.039967 -0.00234328 0 -0.0942365 0.0600009 0 18.0998 -0.0397578 0.00302352 0 -0.0797706 0.0965544 0 18.7779 -0.0396537 0.00221489 0 -0.0826961 0.103751 0 0.122596 0.0896078 0.084984 3.34017e-08 0.0145278 4.61117e-08 0.909091 
19.5023 -0.0393152 -0.000133206 0 -0.0909901 0.118379 0 20.099 -0.0393256 0.00125473 0 -0.0793167 0.104521 0 20.7808 -0.0396253 -0.00307289 1.78925e-07 -0.11468 0.139195 -8.10491e-06 21.5838 -0.0398681 -0.00258655 4.60176e-07 -0.125889 0.150462 -2.67688e-05 22.7554 -0.0398413 -0.00180744 1.11121e-07 -0.105695 0.134833 -8.28953e-06 23.2838 -0.0396631 0.00150872 -1.09507e-08 -0.124211 0.160995 -1.16854e-06 24.0137 -0.0398139 0.00438811 0 -0.180928 0.0047468 0 22.9454 -0.0392761 0.00185659 0 -0.139113 -0.101708 0 22.148 -0.0393183 0.00015757 0 -0.053683 -0.191241 -0 19.4054 -0.0397187 0.00184883 0 0.0396335 -0.00571493 0 0.116652 0.141686 0.0740872 2.9587e-08 0.0308278 5.23194e-08 0.666667 
19.3046 -0.0392857 -0.00153516 0 0.0360404 -0.0160388 -0 19.2487 -0.0146223 0.000161451 0 0.0366176 -0.0163537 -0 19.1763 0.0350246 -0.001228 0 0.0392877 -0.00639426 0 19.1793 0.0396722 -0.00278632 0 0.0397202 -0.001756 0 19.1889 0.039642 -0.00139921 0 0.0398297 0.00188665 0 19.1918 0.0395718 0.00286323 0 0.0402409 0.00256211 0 19.0856 0.0394896 -0.00019104 0 0.0394276 -0.00304055 0 19.0979 0.0399411 -0.00231716 0 0.0393184 0.000661744 0 19.1194 0.0396964 -0.00248492 0 0.0393675 0.0019805 0 19.1247 0.0396002 0.0028431 0 0.0400107 0.00251828 0 0.160291 0.145006 0.0143146 1.89844e-08 0.00777797 2.63609e-08 0.769231 
15.8153 -0.0395355 -0.0030791 -1.51529e-06 -0.0484277 0.00608065 2.99241e-06 15.8524 -0.0395338 0.0025822 1.26778e-06 -0.082937 0.00636209 3.12358e-06 15.9195 -0.0395723 0.00351348 1.71773e-06 -0.12309 0.0131586 6.43318e-06 16.0035 -0.0393064 0.000867299 4.21794e-07 -0.125677 0.0286048 1.39114e-05 16.4368 -0.0393951 0.000320835 1.51919e-07 -0.113797 0.0957713 4.53487e-05 17.3049 -0.0399582 -0.00366086 -1.6465e-06 -0.0554812 0.144724 6.50908e-05 18.5224 -0.0398734 -0.00352643 -1.48179e-06 -0.0554455 0.168327 7.07298e-05 19.9003 -0.0396325 -0.000419214 -2.8839e-08 -0.0515519 0.162304 1.11654e-05 22.5671 -0.0393721 0.0023091 -9.94155e-07 -0.188529 -0.0311477 1.34103e-05 22.2897 -0.0396738 -0.00228642 1.19646e-06 -0.166139 -0.0387847 2.02957e-05 0.0984231 0.128164 0.0691342 0.00920299 0.0208944 0.00485007 0.833333 
21.8363 -0.0397767 0.00372698 -1.23451e-06 -0.059822 -0.163395 5.41223e-05 21.2679 -0.0396998 0.000897285 -3.97426e-07 0.0318619 -0.1678 7.43222e-05 21.5982 -0.0396449 -0.0035457 2.37319e-06 0.0202665 -0.018849 1.26159e-05 21.6039 -0.0146617 2.99642e-05 -1.98242e-08 0.0393449 0.00284353 -1.88126e-06 21.513 0.0396767 -0.000939445 6.15641e-07 0.0393473 -0.00286012 1.8743e-06 21.4341 0.0396354 0.000528586 -2.36745e-07 0.0351487 -0.0185836 8.32327e-06 21.3082 0.0398204 -0.00258173 9.57657e-07 0.0365928 -0.016147 5.98951e-06 21.1905 0.0396875 -0.00239442 6.97856e-07 0.0368539 -0.0156606 4.56429e-06 20.7985 0.0396682 -0.000427739 2.22317e-08 0.0509822 -0.0178854 9.29592e-07 20.6521 0.0396516 0.00107283 1.00312e-07 0.0923994 -0.020638 -1.92968e-06 0.162464 0.13697 0.104034 2.74571e-08 0.0328285 3.99687e-08 0.526316 
22.8397 -0.0393193 -2.17709e-06 -7.41879e-10 -0.0393121 0.00139806 4.76411e-07 22.8393 -0.0393212 2.84014e-05 9.67843e-09 -0.0393982 0.000613142 2.08942e-07 22.8818 -0.0397459 -0.00360659 -1.22674e-06 -0.0395944 0.00375782 1.27818e-06 22.9077 -0.0399273 0.00220495 7.49145e-07 0.039311 -0.00352928 -1.19909e-06 22.8018 -0.0395387 -0.000455171 -1.55365e-07 0.0207222 -0.0205407 -7.01121e-06 22.7365 -0.0396625 0.000210931 7.22043e-08 0.0208888 -0.0195848 -6.70412e-06 22.6227 -0.0395883 -0.00213294 -7.33807e-07 0.0240125 -0.0164189 -5.6487e-06 22.4492 0.0103477 -0.000607222 -2.1052e-07 0.0297376 -0.0378285 -1.31149e-05 22.5656 0.0398702 0.00372306 0 0.110979 0.0130656 0 22.0217 0.0396711 0.00438651 0 0.123828 -0.0608168 0 0.0576542 0.0698996 0.0620476 2.88528e-08 0.0116252 4.434e-08 0.714286 
21.5333 0.0396632 0.00058671 0 0.167616 -0.0724602 0 20.8128 0.0396116 0.00167411 0 0.101625 -0.123009 -0 18.2779 0.039684 0.00568851 0 0.185681 -0.0594 0 17.885 0.0391119 0.00410684 0 0.145307 -0.0375194 0 17.7284 0.0395227 0.000857044 0 0.0389372 -0.00893539 -0 17.685 0.0395678 -0.00144919 -0 0.0391468 -0.00617455 -0 17.7037 0.0397129 -0.0026274 -0 0.0396855 0.00441989 0 17.7552 0.0396171 0.00147333 0 0.0393383 0.00561657 0 17.7725 0.0397318 0.00340774 0 0.0390896 0.00506259 0 17.6804 0.0395324 -0.000738264 -0 0.00966702 -0.00177582 -0 0.178216 0.121247 0.253691 3.02999e-08 0.0238272 3.82977e-08 0.416667 
18.0674 -0.0393937 0.00350579 0 -0.0857916 0.0371629 0 18.3369 -0.0396195 0.00310873 0 -0.104312 0.0479878 0 18.932 -0.0392878 0.00151183 0 -0.115922 0.0801894 0 20.3005 -0.039691 -0.00162748 0 -0.115969 0.108965 0 21.8642 -0.0399894 -0.00168164 0 -0.110045 0.114573 0 22.9774 -0.0395957 0.000985324 3.33753e-07 -0.101372 0.195146 6.61006e-05 26.3855 -0.0393104 -0.000749293 0 0.00475066 0.150282 0 28.0862 -0.0393216 -0.000267782 0 0.00459686 0.216306 0 29.7418 0.0353304 -0.00096654 0 -0.207762 0.0133421 0 29.9289 0.0400362 0.000764897 0 -0.213447 0.0300067 0 0.133807 0.196399 0.0754655 2.99865e-08 0.0212692 4.7762e-08 0.625 
30.0667 0.0400659 0.00138242 0 -0.171977 0.000431767 0 29.6234 0.0145454 -0.000194416 0 -0.135075 -0.128426 0 28.5014 -0.0353167 0.000741479 0 0.0364191 -0.140641 -0 28.2488 -0.0395608 -6.90221e-05 0 0.0315882 -0.0208749 0 28.2344 -0.0394965 -0.00177604 0 0.0394822 -0.00303754 0 28.2422 -0.0400468 -0.00444905 0 0.039826 -0.000673321 0 28.2761 -0.0397258 -0.00388262 0 0.0397369 0.00177128 0 28.27 0.0399123 0.00377181 0 0.0394909 -0.00415096 0 28.1676 0.0396682 -0.00286546 0 0.0249107 -0.00269754 0 28.1781 0.0396353 -0.00255538 0 -0.0276426 -0.000714539 0 0.0996336 0.23605 0.0382434 3.38393e-08 0.0216848 3.76182e-08 0.666667 
28.194 0.0396492 0.00167254 0 -0.0383073 0.0192375 0 28.568 0.0399625 0.00315078 0 -0.0221086 0.0458384 0 27.1738 -0.0395247 -0.000733863 0 0.115982 0.00554587 0 27.2366 0.0102262 9.26008e-05 0 0.107835 0.00893069 0 27.3054 0.0395227 0.000734622 0 0.116946 0.0114942 0 28.4016 0.039573 0.00319216 8.7476e-07 -0.01927 0.113797 3.11842e-05 30.0763 -0.0146513 -0.000106047 0 0.0193752 -0.0205633 -0 30.0625 0.0355468 0.00272591 0 0.0403881 0.00347698 0 30.0298 0.0396495 -0.00119564 -3.09882e-07 -0.00500001 0.000224491 5.81826e-08 30.0465 0.0396394 -0.00043974 0 -0.0400569 0.00164013 0 0.120026 0.183761 0.0807877 2.87572e-08 0.0235183 4.51776e-08 0.416667 
30.0998 0.0397095 -0.00345207 0 -0.0387491 0.00665383 0 30.1679 0.039618 -0.00329818 0 -0.0387765 0.00650805 0 30.2214 -0.0103886 -0.000684625 0 -0.0384538 0.00895026 0 30.2984 -0.0396088 -0.00258254 0 -0.0388659 0.00834998 0 30.1282 -0.0396609 0.00209027 0 -0.00926816 -0.00381337 0 30.3674 -0.0394752 -0.00462949 -1.18652e-06 0.114492 0.0304833 7.81271e-06 30.6058 -0.0395094 -0.00401397 -1.02074e-06 0.108672 0.0327631 8.3316e-06 30.9591 0.0103488 0.00113366 2.84997e-07 0.114298 0.0373574 9.39151e-06 31.4405 0.0398307 0.00455629 1.1279e-06 0.0529336 0.0964748 2.38821e-05 31.66 0.0393145 0.000311536 7.65852e-08 -0.00960558 -0.0829943 -2.04026e-05 0.153673 0.208752 0.0660491 4.05304e-08 0.0214825 5.63786e-08 0.714286 
31.6363 0.0393084 -0.00114741 -2.82281e-07 -0.0396442 0.00593218 1.45941e-06 31.6131 0.0396205 -0.00210347 -5.17864e-07 -0.0384592 -0.011317 -2.7862e-06 31.4432 -0.0145537 0.00110349 2.73142e-07 -0.0391123 -0.00465094 -1.15123e-06 31.4069 0.0355754 0.00272933 6.7636e-07 -0.0398721 -0.00291422 -7.22179e-07 31.3826 -0.0145462 0.00119098 2.95368e-07 -0.0394116 -0.00379311 -9.40705e-07 31.3389 -0.0396617 0.000437146 1.08565e-07 0.0397774 -0.00436948 -1.08516e-06 31.2008 0.0354459 0.0037015 9.23336e-07 0.115522 0.011744 2.92953e-06 32.474 0.0145324 -0.000793239 -1.90114e-07 -0.0177378 -0.0206673 -4.95329e-06 32.4374 0.0392813 -0.00279728 -6.71176e-07 -0.0398316 -0.00415569 -9.97112e-07 32.4502 -0.0399261 -0.00292022 -7.00397e-07 -0.0393607 0.00131966 3.16513e-07 0.193433 0.231 0.0541956 0.00229644 0.0183192 0.00234584 0.416667 
32.0709 -0.0396469 0.000405694 0 0 0 0 31.9694 -0.0393169 -0.000491901 0 0.0392727 -0.00443604 -0 31.9528 -0.0393148 -0.000543123 0 0.0392648 -0.00216425 0 31.9634 -0.0397909 -0.00434831 0 0.0398822 0.00147222 0 31.9993 -0.0395544 -0.00360665 0 0.0395777 0.000456795 0 31.9239 -0.0397077 0.0018271 -0 0.0396662 -0.00500479 0 31.8954 -0.0401663 -0.00436494 0 0.0399388 -0.002882 0 31.9061 -0.0398792 -0.00352897 -0 0.0394043 -0.00284604 0 31.849 -0.0397053 0.00178848 -0 0.0394129 -0.00740184 0 31.0727 -0.0399449 -0.00353105 -0 0.00237431 -0.0422169 0 0.176213 0.102253 179.45 0.00551357 79.0937 0.00183505 0.47619 
30.6958 -0.0397914 -0.00284867 -0 -0.00812274 -0.0489483 0 29.2317 -0.000792005 0.041486 1.10457e-05 -0.165476 0.0155098 4.1295e-06 28.5199 -0.0169678 0.0220059 0 -0.129777 -0.114318 0 27.9963 -0.0198926 0.0201761 0 -0.128665 -0.0810736 0 27.4846 -0.0203639 0.0207558 0 -0.0310363 -0.025302 0 27.2272 -0.020264 0.0192866 0 -0.0281564 -0.0285382 0 26.9297 -0.02041 0.0189575 0 -0.0299309 -0.0254942 0 26.3667 -0.0200334 0.0217154 0 -0.0376962 0.0134394 0 25.8278 0.0197767 0.0193873 0 0.0191626 0.00473038 0 25.5759 0.0192464 0.0221868 0 0.0385059 -0.00794138 -0 0.121433 0.189344 173.43 0.00561225 72.2074 0.00168152 0.4 
23.8554 0.0193967 0.020783 6.78063e-06 0.032475 -0.0273728 -8.93059e-06 23.4961 0.0198585 0.0190567 6.31247e-06 0.0321024 -0.0277465 -9.19094e-06 23.2103 0.0196708 0.019609 6.5754e-06 0.0374467 -0.0171057 -5.73597e-06 22.9539 0.0193984 0.0217177 7.36385e-06 0.0422238 -0.0241817 -8.19932e-06 22.6316 0.0195313 0.0216969 7.46156e-06 0.0401154 -0.029513 -1.01495e-05 22.2676 0.00200009 0.0260654 9.11041e-06 0.0847565 -0.0317789 -1.11074e-05 19.6649 0.0194103 0.0221173 0 0.00894538 -0.123464 0 19.0649 -0.0196687 0.0206398 0.000160704 -0.0136807 -0.146155 -0.00113798 16.8885 -0.0207616 0.0183686 0 0.0248731 -0.0130963 -0 16.6711 -0.0208001 0.0209013 0 0.0254108 -0.0139361 -0 0.10135 0.140335 156.121 2.67719e-08 98.1205 3.9234e-08 0.357143 
16.4069 0.0147167 0.0215989 0 0.0256277 -0.0109949 -0 15.3654 0.0190834 0.0225486 0 0.0261747 -0.012381 -0 15.1442 0.0192219 0.0219566 0 0.0258129 -0.0101801 -0 14.846 0.0192028 0.0220789 0 0.0254031 -0.0107275 -0 14.714 0.0192489 0.0199062 0 0.0291982 -0.000262676 0 14.4888 0.01911 0.0210872 0 0.0340985 -0.0252306 -0 14.1991 0.0191978 0.0200896 0 0.0340987 -0.0247736 -0 13.8304 0.0190497 0.0198364 0 0.0365008 -0.0401462 -0 13.3606 0.0187927 0.022693 0 0.0544911 -0.0611127 -0 11.5749 0.017747 0.0215973 1.4522e-05 0.118247 -0.00514719 -3.46098e-06 0.12189 0.119208 0.073126 0.0118062 0.0182939 0.0037638 0.555556 
11.8693 -0.0198773 0.0202683 0 -0.0476553 0.108341 0 12.4657 -0.0199134 0.02117 0 -0.0452133 0.107315 0 13.0411 -0.0199027 0.0197494 0 -0.0399607 0.0984821 0 13.4483 -0.0203362 0.0190235 0 -0.043438 0.109139 0 14.0744 -0.0201631 0.0194369 0 -0.0404264 0.105321 0 14.8285 -0.019975 0.0195692 0 -0.0395987 0.107741 0 15.4541 -0.0200436 0.0216814 0 -0.0398223 0.111814 0 15.8643 -0.00295174 0.0259271 0 -0.0374407 0.107845 0 16.4543 0.0197798 0.0193194 0 -0.0334443 0.103365 0 17.0704 -0.0159459 0.0210429 0 0.0251083 0.114369 0 0.10275 0.10019 0.035708 4.1911e-08 0.00347026 6.15925e-08 1 
17.3747 -0.0208089 0.0186873 0 0.0925839 0.0612878 0 17.153 -0.0216462 0.0175339 0 0.109249 -0.0445496 -0 16.3822 -0.0214364 0.0181434 0 0.0958161 -0.0466412 -0 15.9352 -0.0217687 0.0199782 0 0.110093 -0.0466412 -0 14.6846 0.0186506 0.0208494 0 0.112806 -0.0308081 0 14.3722 0.0179577 0.0209512 0 0.102644 -0.0269908 0 14.0874 0.0182355 0.0208967 -1.1545e-05 0.110958 -0.03476 1.92042e-05 12.4939 0.0193426 0.0218564 0 0.000742813 -0.114155 0 11.5707 0.0197181 0.0219368 0 -0.000377401 -0.118558 0 10.5184 0.0198438 0.019426 0 -0.0592746 -0.0928855 0 0.117833 0.144481 181.804 3.64386e-08 98.1037 4.17277e-08 0.714286 
9.80368 0.0204381 0.0198531 0 -0.024072 -0.0832227 0 9.38722 0.0202791 0.0185297 1.53631e-05 -0.0332366 -0.00579077 -4.80116e-06 9.05278 -0.0194479 0.0192339 1.65361e-05 -0.0333406 -0.00462072 -3.9726e-06 8.89302 -0.0197669 0.0214906 0 -0.0330732 -0.00358552 0 8.72105 -0.020077 0.0213099 0 -0.0345612 -0.00738765 0 8.55591 -0.0199759 0.0200136 0 -0.034885 -0.00618624 0 8.39144 -0.0201497 0.0209835 0 -0.0351382 -0.00617456 0 8.22457 -0.020077 0.0193869 0 -0.0343329 -0.00444459 0 8.08853 -0.0202222 0.0191709 -1.84467e-05 -0.0338384 -0.00208973 2.0108e-06 7.96326 -0.0200348 0.0196088 -1.91649e-05 -0.0334634 0.00117516 -1.14855e-06 0.066961 0.0900653 160.04 2.97832e-08 106.65 4.90078e-08 0.833333 
7.86493 -0.0199276 0.0199307 -1.97231e-05 -0.033386 0.002993 -2.96183e-06 7.75232 -0.0202883 0.0215027 -2.15878e-05 -0.0341866 0.00141113 -1.41672e-06 7.66082 -0.0203671 0.0207553 -2.10864e-05 -0.0252692 0.0145955 -1.48283e-05 7.71264 -0.0200489 0.0199968 -2.01792e-05 -0.0199101 0.0376565 -3.8e-05 7.79029 -0.0205258 0.0202317 -2.02128e-05 -0.0121821 0.0402844 -4.02468e-05 7.97567 -0.0210141 0.0179997 -1.75649e-05 0.00294392 0.0499991 -4.87913e-05 8.23125 -0.0209156 0.0182802 0 -0.00484615 0.0534107 0 8.65272 -0.0207633 0.0181834 0 -0.00952225 0.0956011 0 9.29007 -0.0206942 0.0205905 0 -0.0118553 0.113009 0 10.2962 -0.0206452 0.0208613 0 -0.0096109 0.120139 0 0.0326845 0.0933641 0.0214624 0.00158109 0.0150766 0.00124995 1 
19.2744 -0.00344593 0.0401428 1.62097e-05 -0.000321671 0.0309588 1.25012e-05 19.5859 -0.00341672 0.0403555 1.60364e-05 -0.00429904 0.113879 4.52529e-05 19.7475 -0.0034397 0.0401876 1.5839e-05 -0.00387993 0.0272243 1.07298e-05 19.7162 -0.00346648 0.0410995 1.62241e-05 -0.00400686 0.0235313 9.28902e-06 19.8547 -0.00343 0.0413543 1.62108e-05 -0.0103955 0.0724703 2.84082e-05 20.0729 -0.00347 0.0412653 1.60001e-05 -0.0041103 0.0299518 1.16134e-05 20.1706 -0.00354551 0.0398654 1.53824e-05 -0.000333962 0.0753047 2.9057e-05 20.5676 -0.00356104 0.0403096 1.52536e-05 -0.000207833 0.0391045 1.47976e-05 20.9809 -0.00353622 0.0413277 1.53308e-05 -0.000370892 0.0874638 3.24453e-05 21.0013 -0.00355914 0.0414015 1.53432e-05 -0.000142499 0.0274987 1.01909e-05 0.150844 0.119672 0.00251211 4.67357e-08 0.00136486 7.90019e-08 0.714286 
21.423 -0.00352835 0.0405431 1.47293e-05 -0.000727216 0.105146 3.81996e-05 22.1067 -0.00352343 0.0412369 1.45181e-05 0.000480741 0.0413105 1.4544e-05 23.0577 -0.0034261 0.0401535 1.35536e-05 -0.000836001 0.0209302 7.06489e-06 23.2172 -0.0034442 0.0411498 1.37944e-05 -0.00274605 0.0684366 2.29417e-05 24.0398 -0.00346033 0.0403903 1.30766e-05 -0.000213498 0.0328645 1.06401e-05 25.2002 -0.00341543 0.0398361 1.23033e-05 -0.000584818 0.0794663 2.45429e-05 25.6529 -0.00338777 0.0403235 0 -0.00145874 0.0415505 0 26.1411 -0.0033737 0.0413088 -1.22989e-05 -0.00053697 0.03301 -9.82808e-06 26.3757 -0.0034016 0.0412441 -1.21704e-05 -0.0013033 0.0751707 -2.21815e-05 26.5967 -0.00338883 0.0402332 -1.17734e-05 0.000198783 0.00222023 -6.49705e-07 0.141053 0.265966 0.00690227 0.0116655 0.00107773 0.00231356 0.3125 
17.5907 -0.0205201 0.018932 -8.37643e-06 0 0 0 17.4785 -0.0203985 0.0184662 -8.22285e-06 0 0 0 17.3533 -0.020432 0.0211163 -9.47071e-06 0 0 0 17.2273 -0.0204789 0.0208036 -9.39871e-06 0 0 0 17.1077 -0.02028 0.0195234 -8.88199e-06 0 0 0 16.9666 0.0151643 0.0209023 -9.58836e-06 0 0 0 16.8474 0.0196355 0.0196726 -9.08814e-06 0 0 0 16.7307 0.0195082 0.019407 -9.02799e-06 0 0 0 16.5559 -0.016261 0.0196259 -9.22619e-06 0 0 0 16.4429 -0.0204707 0.0190588 -9.02121e-06 0 0 0 0.157184 0.0845459 0.0110636 2.39875e-08 0.00616192 2.95694e-08 1 
