0 2031.675292 1295.824829 10.820312 -0.014420 0.023242 0.000000 2031.429199 1293.178833 11.742910 0.208160 0.970116 -0.124674 50.000000 345.138000 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029168 202853702 
1 2031.593994 1296.049316 10.820312 0.001202 0.024612 0.000000 2031.147460 1293.464477 11.695085 0.261195 0.959442 -0.106049 50.000000 289.602996 1  0  0  0  0  31  0  2  2039.322387 1314.473754 10.671875 0.099328 0.035375 0.000000 289.602996 1  0  0  0  0  0  288  1  0.318237 0.093750 0.409160 2032.062011 1296.390380 11.586735 2038.971679 1314.012084 11.081035 18 0.000000 18 0.000000 1544029168 202854033 
0 2031.692382 1296.158325 10.820312 0.020419 0.014850 0.000000 2030.975341 1293.620849 11.695085 0.337228 0.935430 -0.106049 50.000000 336.931549 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029168 202854143 
0 2031.818481 1296.213256 10.820312 0.026894 0.011688 0.000000 2031.029174 1293.725708 11.695085 0.371821 0.922226 -0.106049 50.000000 335.946777 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029168 202854239 
0 2032.075073 1296.319335 10.820312 0.026525 0.010198 0.000000 2031.181640 1293.829345 11.695085 0.398083 0.911198 -0.106049 50.000000 334.797882 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029169 202854365 
1 2032.210815 1296.369384 10.820312 0.026386 0.009902 0.000000 2031.339233 1293.888061 11.695085 0.398083 0.911198 -0.106049 50.000000 244.602996 1  0  0  0  0  31  0  2  2041.653930 1314.673706 10.671875 0.094746 -0.044982 0.000000 244.602996 1  0  0  0  0  0  288  1  0.025878 -0.171508 -0.044324 2032.730712 1296.640014 11.586011 2041.407104 1314.854492 10.627550 18 0.000000 18 0.000000 1544029169 202854490 
1 2032.394409 1296.436767 10.820312 0.026366 0.008688 0.000000 2031.459350 1293.942993 11.695085 0.403297 0.908903 -0.106049 50.000000 244.602996 1  0  0  0  0  31  0  2  2041.971313 1314.523071 10.671875 0.094746 -0.044982 0.000000 244.602996 1  0  0  0  0  0  288  1  0.183959 0.135253 -0.005074 2032.892578 1296.672241 11.585999 2042.175659 1314.290527 10.666800 18 0.000000 18 0.000000 1544029169 202854604 
0 2032.528808 1296.474609 10.820312 0.026184 0.006816 0.000000 2031.495605 1294.045532 11.695085 0.449605 0.886909 -0.106049 50.000000 330.694641 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029169 202854729 
0 2032.673217 1296.508422 10.820312 0.026409 0.006221 0.000000 2031.619628 1294.107788 11.695085 0.467298 0.877715 -0.106049 50.000000 329.873992 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029169 202854855 
0 2032.897705 1296.572387 10.820312 0.028058 0.008300 0.000000 2031.724609 1294.154907 11.695085 0.479821 0.870932 -0.106049 50.000000 329.381622 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029169 202854975 
0 2033.042724 1296.613891 10.820312 0.028279 0.007717 0.000000 2031.904907 1294.306396 11.695085 0.526490 0.843540 -0.106049 50.000000 327.083801 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029169 202855095 
0 2033.192626 1296.649536 10.820312 0.029084 0.006558 0.000000 2031.949340 1294.406860 11.695085 0.569266 0.815284 -0.106049 50.000000 323.965332 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029169 202855221 
0 2033.416503 1296.687011 10.820312 0.027844 0.004274 0.000000 2032.090332 1294.443115 11.695085 0.576252 0.810362 -0.106049 50.000000 322.980560 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029170 202855359 
0 2033.626831 1296.719970 10.820312 0.027596 0.003945 0.000000 2032.222778 1294.462158 11.695085 0.576252 0.810362 -0.106049 50.000000 322.980560 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029170 202855496 
1 2033.809448 1296.741088 10.820312 0.026849 0.001818 0.000000 2032.375366 1294.485107 11.695085 0.576252 0.810362 -0.106049 50.000000 244.602996 1  0  0  0  0  31  0  2  2046.923339 1312.171997 10.671875 0.094746 -0.044982 0.000000 244.602996 1  0  0  0  0  0  288  1  0.360107 -0.146850 0.033685 2034.352539 1296.873413 11.585909 2046.683959 1311.886962 10.705560 18 0.000000 18 0.000000 1544029170 202855628 
1 2034.017700 1296.752685 10.820312 0.028532 0.002460 0.000000 2032.523193 1294.603515 11.695085 0.630559 0.768861 -0.106049 50.000000 244.602996 1  0  0  0  0  31  0  2  2047.884399 1311.715698 10.671875 0.094746 -0.044982 0.000000 244.602996 1  0  0  0  0  0  288  1  -0.265625 -0.188354 0.205189 2034.552612 1296.854614 11.586604 2047.662353 1312.115234 10.877064 18 0.000000 18 0.000000 1544029170 202855790 
0 2034.196899 1296.770385 10.820312 0.029118 0.002879 0.000000 2032.663574 1294.623413 11.695085 0.634954 0.765236 -0.106049 50.000000 318.713195 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029170 202855899 
0 2034.341308 1296.783813 10.820312 0.029325 0.002556 0.000000 2032.812133 1294.669677 11.704673 0.647748 0.753903 -0.109777 50.000000 316.579528 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029170 202856024 
0 2034.493652 1296.790283 10.820312 0.029801 0.000889 0.000000 2032.847656 1294.800048 11.723815 0.701450 0.703011 -0.117229 50.000000 313.461059 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029170 202856138 
0 2034.707153 1296.787719 10.820312 0.028178 -0.000538 0.000000 2032.996948 1294.808105 11.723815 0.705466 0.698980 -0.117229 50.000000 313.132812 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029170 202856258 
1 2034.826660 1296.786010 10.820312 0.028784 -0.000495 0.000000 2033.155273 1294.820556 11.742910 0.710797 0.692259 -0.124674 50.000000 199.602951 1  0  0  0  0  31  0  2  2050.075683 1310.030151 10.671875 0.035188 -0.098803 0.000000 199.602951 1  0  0  0  0  0  288  1  0.284912 0.388977 -0.318716 2035.439086 1296.830322 11.578278 2050.074951 1309.614746 10.353158 18 0.000000 18 0.000000 1544029171 202856383 
0 2035.051269 1296.771728 10.820312 0.027573 -0.002939 0.000000 2033.248901 1294.876464 11.742910 0.736078 0.665315 -0.124674 50.000000 309.521942 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029171 202856503 
1 2035.191284 1296.751953 10.820312 0.026768 -0.003851 0.000000 2033.341064 1294.906250 11.742910 0.752984 0.646119 -0.124674 50.000000 199.602951 1  0  0  0  0  31  0  2  2050.551513 1308.693969 10.671875 0.035783 -0.100476 0.000000 199.602951 1  0  0  0  0  0  288  1  0.165771 0.074096 -0.320232 2035.776245 1296.774291 11.577580 2050.387451 1308.726806 10.351642 18 0.000000 18 0.000000 1544029171 202856623 
0 2035.382446 1296.732788 10.820312 0.028931 -0.002345 0.000000 2033.499145 1294.887084 11.742910 0.754832 0.643960 -0.124674 50.000000 308.865447 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029171 202856755 
1 2035.572509 1296.718139 10.820312 0.029148 -0.002561 0.000000 2033.654907 1294.874633 11.742910 0.754832 0.643960 -0.124674 50.000000 199.602951 1  0  0  0  0  31  0  2  2050.972412 1307.512451 10.671875 0.035257 -0.098999 0.000000 199.602951 1  0  0  0  0  0  288  1  0.395507 0.119384 0.138951 2036.161621 1296.709960 11.579352 2050.649658 1307.251953 10.810826 24 0.000000 18 0.000000 1544029171 202856892 
0 2035.743652 1296.695190 10.820312 0.029423 -0.004811 0.000000 2033.769653 1295.068237 11.723815 0.827421 0.549209 -0.117229 50.000000 302.628509 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029171 202857018 
0 2035.931274 1296.657348 10.820312 0.027309 -0.006640 0.000000 2033.913696 1295.046264 11.723815 0.830554 0.544459 -0.117229 50.000000 301.643737 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029171 202857132 
1 2036.059448 1296.628540 10.820312 0.028054 -0.005802 0.000000 2034.071655 1295.008911 11.723815 0.830554 0.544459 -0.117229 50.000000 199.602951 1  0  0  0  0  31  0  2  2051.680175 1305.526123 10.671875 0.035188 -0.098803 0.000000 199.602951 1  0  0  0  0  0  288  1  0.181396 0.176696 0.098923 2036.675659 1296.569458 11.580855 2051.525390 1305.421020 10.770798 24 0.000000 18 0.000000 1544029171 202857264 
0 2036.308471 1296.567626 10.820312 0.026658 -0.007869 0.000000 2034.177856 1295.014404 11.723815 0.839789 0.530105 -0.117229 50.000000 298.689422 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029172 202857401 
0 2036.446411 1296.519409 10.820312 0.025356 -0.009142 0.000000 2034.242431 1295.090942 11.723815 0.868765 0.481148 -0.117229 50.000000 297.212249 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029172 202857532 
0 2036.638305 1296.457763 10.820312 0.027814 -0.008300 0.000000 2034.379882 1295.047363 11.723815 0.871507 0.476163 -0.117229 50.000000 296.884002 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029172 202857658 
1 2036.772460 1296.418212 10.820312 0.027957 -0.008636 0.000000 2034.606811 1295.050292 11.723815 0.889898 0.440838 -0.117229 50.000000 199.602951 1  0  0  0  0  31  0  2  2052.633544 1302.849853 10.671875 0.035188 -0.098803 0.000000 199.602951 1  0  0  0  0  0  288  1  0.322753 -0.243957 0.161580 2037.377563 1296.284179 11.580759 2052.196533 1303.114990 10.833455 24 0.000000 18 0.000000 1544029172 202857795 
1 2036.986450 1296.346191 10.820312 0.028167 -0.009772 0.000000 2034.715332 1295.069335 11.723815 0.903345 0.412583 -0.117229 50.000000 199.602951 1  0  0  0  0  31  0  2  2052.874023 1302.174438 10.671875 0.035188 -0.098803 0.000000 199.602951 1  0  0  0  0  0  288  1  0.381591 -0.017944 0.301366 2037.555175 1296.197875 11.580834 2052.456787 1302.208862 10.973241 24 0.000000 18 0.000000 1544029172 202857926 
0 2037.133544 1296.288452 10.820312 0.025933 -0.011422 0.000000 2034.818969 1295.120605 11.723815 0.922358 0.368119 -0.117229 50.000000 289.990539 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029172 202858057 
0 2037.342529 1296.188232 10.820312 0.025569 -0.013065 0.000000 2034.924072 1295.129760 11.742910 0.932645 0.338568 -0.124674 50.000000 286.543823 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029172 202858189 
0 2037.482910 1296.113403 10.743682 0.024729 -0.013264 -0.031183 2035.011108 1295.165039 11.752437 0.945875 0.298050 -0.128394 50.000000 284.902526 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029172 202858321 
1 2037.640625 1296.015502 10.671875 0.022546 -0.014852 0.000000 2035.246337 1295.100341 11.613514 0.956593 0.259759 -0.132112 50.000000 199.602951 1  0  0  0  0  31  0  2  2053.707763 1299.833984 10.671875 0.035353 -0.099267 0.000000 199.602951 1  0  0  0  0  0  288  1  0.307861 0.213012 -0.399166 2038.180175 1295.783691 11.425909 2053.544433 1299.375366 10.272708 24 0.000000 18 0.000000 1544029173 202858452 
0 2039.601196 1294.168090 10.671875 0.016904 -0.023570 0.000000 2037.036254 1294.371948 11.575378 0.977262 -0.176681 -0.117229 50.000000 258.149444 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029175 202860366 
0 2039.710571 1294.011230 10.671875 0.016611 -0.024088 0.000000 2037.120483 1294.274902 11.565813 0.976132 -0.185153 -0.113504 50.000000 257.492919 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029175 202860491 
0 2039.792358 1293.889404 10.671875 0.016227 -0.024632 0.000000 2037.218017 1294.217895 11.527439 0.971367 -0.216160 -0.098589 50.000000 255.851623 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029175 202860587 
0 2039.899658 1293.725585 10.671875 0.015160 -0.024155 0.000000 2037.300292 1294.100585 11.527439 0.970744 -0.218942 -0.098589 50.000000 255.851623 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029175 202860724 
0 2039.971923 1293.611328 10.671875 0.015255 -0.023697 0.000000 2037.383666 1293.900268 11.527439 0.975506 -0.196640 -0.098589 50.000000 257.000549 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029175 202860838 
0 2040.089965 1293.427490 10.671875 0.014360 -0.023893 0.000000 2037.461547 1293.788696 11.527439 0.974939 -0.199434 -0.098589 50.000000 255.195114 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029175 202860970 
0 2040.147705 1293.317016 10.671875 0.012003 -0.024997 0.000000 2037.561523 1293.841918 11.527439 0.959693 -0.263189 -0.098589 50.000000 251.091873 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029175 202861083 
0 2040.219482 1293.140380 10.671875 0.009375 -0.025461 0.000000 2037.675415 1293.852539 11.527439 0.939346 -0.328495 -0.098589 50.000000 246.496261 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029175 202861203 
0 2040.261108 1293.033691 10.671875 0.010885 -0.026922 0.000000 2037.779541 1293.881469 11.527439 0.913433 -0.394866 -0.098589 50.000000 244.690841 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029175 202861329 
1 2040.345214 1292.811523 10.671875 0.009842 -0.027555 0.000000 2037.855712 1293.781127 11.546648 0.904634 -0.412784 -0.106049 50.000000 154.602996 1  0  0  0  0  31  0  2  2053.657958 1285.569702 10.671875 -0.045197 -0.095198 0.000000 154.602996 1  0  0  0  0  0  288  1  -0.071533 0.076293 -0.375017 2040.597656 1292.291625 11.424538 2053.672119 1285.432739 10.296857 24 0.000000 18 0.000000 1544029176 202861472 
0 2040.395996 1292.669921 10.671875 0.010109 -0.028048 0.000000 2037.948486 1293.667358 11.623015 0.891672 -0.431823 -0.135828 50.000000 241.736511 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029176 202861579 
0 2040.441162 1292.513549 10.671875 0.006068 -0.027737 0.000000 2038.206665 1293.655517 11.735823 0.821265 -0.541322 -0.180258 50.000000 235.663742 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029176 202861705 
0 2040.482910 1292.282958 10.671875 0.004880 -0.028379 0.000000 2038.253417 1293.562133 11.717190 0.809734 -0.560753 -0.172876 50.000000 233.694198 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029176 202861837 
0 2040.510253 1292.100341 10.671875 0.003586 -0.027634 0.000000 2038.280639 1293.432617 11.679712 0.806913 -0.569121 -0.158083 50.000000 232.873550 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029176 202861968 
