1 2035.692626 1283.156860 10.820312 -0.033197 0.021268 0.000000 2033.591674 1282.523437 11.669671 0.973129 0.199335 -0.115258 50.000000 0.490986 1  0  0  0  0  31  0  2  2051.488769 1285.598999 10.671875 -0.000375 0.121047 0.000000 0.490986 1  0  0  0  0  0  287  1  -0.171386 -0.093872 0.180288 2036.114135 1282.993774 11.550203 2051.319824 1285.484619 10.852163 18 0.000000 18 0.000000 1544029637 203323252 
0 2035.536743 1283.326904 10.820312 -0.014346 0.023451 0.000000 2033.563354 1282.645874 11.659908 0.970781 0.210472 -0.115258 50.000000 280.630218 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029638 203323384 
1 2035.439331 1283.485595 10.820312 -0.017198 0.022927 0.000000 2033.548461 1282.751953 11.653942 0.966366 0.229895 -0.115258 50.000000 1.744506 1  0  0  0  0  31  0  2  2051.457519 1287.174804 10.671875 -0.003572 0.117286 0.000000 1.744506 1  0  0  0  0  0  287  1  -0.180664 -0.089599 -0.036286 2035.910522 1283.332153 11.540701 2051.288574 1287.005615 10.635588 18 0.000000 18 0.000000 1544029638 203323507 
0 2035.334594 1283.647583 10.820312 -0.013562 0.022857 0.000000 2033.539062 1282.783447 11.650145 0.952428 0.282125 -0.115258 50.000000 286.538879 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029638 203323632 
1 2035.193481 1283.741455 10.820312 -0.034765 0.016260 0.000000 2033.530517 1282.831176 11.646348 0.939430 0.322777 -0.115258 50.000000 1.744506 1  0  0  0  0  31  0  2  2051.414550 1288.585815 10.671875 -0.003442 0.113033 0.000000 1.744506 1  0  0  0  0  0  287  1  -0.442138 0.234008 0.110803 2035.642456 1283.619506 11.531457 2050.967285 1288.805053 10.782678 18 0.000000 18 0.000000 1544029638 203323758 
1 2034.931396 1283.841796 10.820312 -0.037180 0.014760 0.000000 2033.492675 1282.939941 11.631162 0.933744 0.338875 -0.115258 50.000000 1.744506 1  0  0  0  0  31  0  2  2051.396240 1289.187744 10.671875 -0.003685 0.121017 0.000000 1.744506 1  0  0  0  0  0  287  1  -0.210449 0.061645 0.221039 2035.366577 1283.725952 11.517721 2051.179687 1289.413940 10.892914 18 0.000000 18 0.000000 1544029638 203323896 
1 2034.791870 1283.933105 10.820312 -0.018759 0.020651 0.000000 2033.438476 1283.049560 11.611094 0.927782 0.354873 -0.115258 50.000000 1.744506 1  0  0  0  0  31  0  2  2051.371826 1289.992675 10.671875 -0.003505 0.115108 0.000000 1.744506 1  0  0  0  0  0  287  1  -0.328125 0.201049 0.265987 2035.255859 1283.853393 11.510037 2051.036132 1290.242675 10.937862 18 0.000000 18 0.000000 1544029638 203323997 
0 2034.648925 1284.041137 10.820312 -0.019999 0.019239 0.000000 2033.396240 1283.162109 11.594280 0.888876 0.443411 -0.115258 50.000000 294.745330 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029638 203324123 
0 2034.506713 1284.173706 10.820312 -0.022515 0.017334 0.000000 2033.376464 1283.258422 11.587229 0.873112 0.473698 -0.115258 50.000000 297.043151 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029638 203324248 
0 2034.408569 1284.278442 10.820312 -0.019701 0.018674 0.000000 2033.355102 1283.391845 11.577466 0.869009 0.481184 -0.115258 50.000000 297.371398 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029639 203324379 
1 2034.230468 1284.345458 10.820312 -0.035554 0.010466 0.000000 2033.313964 1283.548706 11.560652 0.867627 0.483672 -0.115258 50.000000 1.744506 1  0  0  0  0  31  0  2  2051.287841 1292.744873 10.671875 -0.003714 0.121950 0.000000 1.744506 1  0  0  0  0  0  287  1  -0.009277 0.230468 -0.269294 2034.667968 1284.322387 11.485324 2051.272460 1292.944091 10.402580 18 0.000000 18 0.000000 1544029639 203324499 
1 2033.910278 1284.417236 10.820312 -0.031566 0.013400 0.000000 2033.102661 1283.595214 11.560197 0.867627 0.483672 -0.115258 50.000000 1.744506 1  0  0  0  0  31  0  2  2051.269287 1293.356811 10.671875 -0.003621 0.118905 0.000000 1.744506 1  0  0  0  0  0  287  1  -0.132080 -0.267700 -0.220260 2034.388671 1284.369262 11.487915 2051.139404 1293.276489 10.451614 18 0.000000 18 0.000000 1544029639 203324631 
0 2033.782470 1284.490600 10.820312 -0.033615 0.011236 0.000000 2032.875976 1283.617431 11.564525 0.860610 0.496049 -0.115258 50.000000 299.340942 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029639 203324744 
0 2033.616333 1284.611572 10.820312 -0.020008 0.017686 0.000000 2032.723999 1283.632202 11.555994 0.833384 0.542805 -0.104076 50.000000 302.295288 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029639 203324882 
1 2033.512939 1284.677734 10.820312 -0.024263 0.015021 0.000000 2032.596801 1283.677001 11.556287 0.824250 0.557263 -0.100345 50.000000 11.771217 1  0  0  0  0  31  0  2  2051.015869 1295.710693 10.671875 -0.016372 0.111894 0.000000 11.771217 1  0  0  0  0  0  287  1  -0.094238 0.016174 0.459259 2033.973632 1284.737060 11.508735 2050.932617 1295.707641 11.131134 18 0.000000 18 0.000000 1544029639 203324995 
0 2033.359619 1284.929443 10.820312 -0.002116 0.023498 0.000000 2032.313232 1283.821289 11.570651 0.789256 0.605809 -0.100345 50.000000 305.906127 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029639 203325121 
0 2033.382446 1285.065917 10.820312 0.005053 0.028679 0.000000 2032.234375 1283.819580 11.583672 0.762787 0.639390 -0.096614 50.000000 307.711547 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029639 203325259 
1 2033.407226 1285.274658 10.820312 0.002357 0.027629 0.000000 2032.174560 1283.866943 11.597777 0.755411 0.648088 -0.096614 50.000000 34.018081 1  0  0  0  0  31  0  2  2050.058593 1297.617797 10.671875 -0.063759 0.104000 0.000000 34.018081 1  0  0  0  0  0  287  1  0.222412 0.408813 0.147997 2033.933837 1285.359741 11.542607 2050.018554 1298.175415 10.819872 18 0.000000 18 0.000000 1544029640 203325383 
1 2033.424316 1285.470092 10.820312 0.002448 0.027847 0.000000 2032.074584 1283.916503 11.612485 0.755411 0.648088 -0.096614 50.000000 39.658145 1  0  0  0  0  31  0  2  2049.563476 1298.280761 10.671875 -0.075155 0.090660 0.000000 39.658145 1  0  0  0  0  0  287  1  -0.458740 0.093505 0.119937 2033.951049 1285.536865 11.554826 2049.143798 1298.166748 10.791812 18 0.000000 18 0.000000 1544029640 203325520 
1 2033.435546 1285.621337 10.820312 0.001417 0.027314 0.000000 2032.010253 1283.942138 11.626838 0.740362 0.665228 -0.096614 50.000000 39.658145 1  0  0  0  0  31  0  2  2048.955810 1299.013671 10.671875 -0.076301 0.092041 0.000000 39.658145 1  0  0  0  0  0  287  1  -0.328857 0.470886 0.206283 2033.958374 1285.729980 11.565313 2048.525390 1299.066406 10.878158 18 0.000000 18 0.000000 1544029640 203325652 
0 2033.443847 1285.756591 10.820312 0.002625 0.029073 0.000000 2031.970092 1283.981567 11.640759 0.719036 0.688223 -0.096614 50.000000 312.471313 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029640 203325759 
0 2033.460205 1285.983886 10.820312 0.001783 0.029212 0.000000 2031.946533 1284.023559 11.652825 0.699029 0.708536 -0.096614 50.000000 313.784332 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029640 203325885 
0 2033.468383 1286.180664 10.820312 0.000578 0.028100 0.000000 2031.881591 1284.096313 11.665540 0.692914 0.714517 -0.096614 50.000000 314.769134 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029640 203326028 
1 2033.470092 1286.334472 10.820312 0.000074 0.029120 0.000000 2031.917236 1284.183715 11.669284 0.672165 0.734070 -0.096614 50.000000 39.658145 1  0  0  0  0  31  0  2  2047.189331 1301.144165 10.671875 -0.072946 0.087995 0.000000 39.658145 1  0  0  0  0  0  287  1  -0.171630 0.296508 0.577238 2033.994995 1286.482177 11.589229 2046.947998 1301.168945 11.249113 18 0.000000 18 0.000000 1544029640 203326124 
1 2033.457885 1286.521240 10.820312 -0.003179 0.027314 0.000000 2032.059570 1284.242065 11.670397 0.617916 0.780285 -0.096614 50.000000 39.658145 1  0  0  0  0  31  0  2  2046.692138 1301.744018 10.671875 -0.076793 0.092635 0.000000 39.658145 1  0  0  0  0  0  287  1  -0.366455 0.401977 0.397138 2033.960449 1286.694335 11.590230 2046.184448 1301.783325 11.069013 18 0.000000 18 0.000000 1544029640 203326267 
0 2033.435791 1286.678222 10.820312 -0.003882 0.027608 0.000000 2032.107788 1284.351318 11.670666 0.595314 0.797663 -0.096614 50.000000 322.647338 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029641 203326387 
0 2033.407104 1286.863037 10.820312 -0.004634 0.027757 0.000000 2032.172119 1284.597290 11.661152 0.553609 0.827580 -0.092881 50.000000 324.452758 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029641 203326518 
1 2033.373901 1287.066162 10.820312 -0.003524 0.028986 0.000000 2032.143798 1284.758911 11.661158 0.553609 0.827580 -0.092881 50.000000 83.838562 1  0  0  0  0  31  0  2  2044.636962 1302.672607 10.671875 -0.119857 0.013602 0.000000 83.838562 1  0  0  0  0  0  287  1  -0.132202 0.269531 0.353213 2033.878417 1287.262695 11.591447 2044.583740 1302.639038 11.025088 18 0.000000 18 0.000000 1544029641 203326656 
0 2035.274291 1288.136962 10.820312 0.040801 -0.001946 0.000000 2034.843872 1285.581787 11.709184 0.219692 0.969172 -0.111532 50.000000 345.625427 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029643 203328558 
1 2035.478027 1288.107788 10.820312 0.023333 -0.010223 0.000000 2035.069702 1285.567260 11.709184 0.219692 0.969172 -0.111532 50.000000 165.306015 1  0  0  0  0  31  0  2  2038.859985 1297.802612 10.671875 -0.030948 -0.118018 0.000000 165.306015 1  0  0  0  0  0  287  1  -0.289428 0.524780 0.215106 2035.969848 1288.395141 11.571557 2039.081298 1297.193237 10.886981 18 0.000000 18 0.000000 1544029643 203328683 
0 2035.605712 1287.922363 10.820312 0.012396 -0.036535 0.000000 2034.957031 1285.586914 11.785401 0.317078 0.937815 -0.141290 50.000000 337.090728 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029643 203328810 
0 2035.621826 1287.629028 10.820312 -0.019404 -0.095692 0.000000 2035.306640 1285.170410 11.907178 0.225292 0.955711 -0.189364 50.000000 345.133026 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029643 203328941 
0 2035.487182 1287.505859 10.820312 -0.027495 -0.004173 0.000000 2035.241088 1284.945922 11.907178 0.200581 0.961201 -0.189364 50.000000 346.610198 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029643 203329079 
0 2035.276123 1287.449218 10.820312 -0.027211 -0.002270 0.000000 2035.068725 1284.913940 11.907178 0.197826 0.961772 -0.189364 50.000000 346.446044 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029643 203329193 
1 2035.102905 1287.430786 10.820312 -0.028272 -0.002841 0.000000 2034.703613 1284.936889 11.879338 0.269410 0.946374 -0.178306 50.000000 202.906387 1  0  0  0  0  31  0  2  2039.141479 1294.081176 10.671875 0.046760 -0.114128 0.000000 202.906387 1  0  0  0  0  0  287  1  0.085937 0.140502 0.049791 2035.560058 1287.681884 11.554615 2039.048461 1293.992919 10.721666 18 0.000000 18 0.000000 1544029644 203329384 
0 2034.885742 1287.484741 10.820312 -0.034199 0.010093 0.000000 2033.695312 1285.280151 11.925643 0.549806 0.811795 -0.196723 50.000000 324.288696 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029644 203329596 
1 2034.648559 1287.645507 10.820312 -0.032328 0.026130 0.000000 2033.695312 1285.280151 11.925643 0.549806 0.811795 -0.196723 50.000000 241.133407 1  0  0  0  0  31  0  2  2040.134765 1292.649047 10.671875 0.106750 -0.065092 0.000000 241.133407 1  0  0  0  0  0  287  1  0.109375 -0.189331 -0.108012 2035.165283 1287.749145 11.539641 2040.120727 1292.554321 10.563862 18 0.000000 18 0.000000 1544029644 203329683 
0 2034.486816 1287.753540 10.820312 -0.034918 0.024661 0.000000 2033.019775 1285.705322 11.944027 0.689527 0.694914 -0.204071 50.000000 312.963836 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029644 203329790 
0 2034.265502 1287.950561 10.820312 -0.028767 0.030789 0.000000 2032.423950 1286.197509 11.907178 0.768515 0.611166 -0.189364 50.000000 307.219299 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029644 203329928 
0 2034.138793 1288.095825 10.820312 -0.023575 0.034448 0.000000 2031.853027 1286.985229 11.907178 0.910942 0.366504 -0.189364 50.000000 295.073791 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029644 203330036 
0 2034.035156 1288.366821 10.820312 -0.012495 0.039617 0.000000 2031.746215 1287.245605 11.907178 0.920087 0.342899 -0.189364 50.000000 288.836883 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029644 203330173 
0 2033.952636 1288.637573 10.820312 -0.011638 0.039591 0.000000 2031.676025 1287.469848 11.888637 0.924309 0.335455 -0.181995 50.000000 288.344512 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029644 203330287 
0 2033.890747 1288.817993 10.820312 -0.015100 0.038465 0.000000 2031.591186 1287.738037 11.888637 0.927157 0.327499 -0.181995 50.000000 287.852111 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029645 203330406 
0 2033.797851 1289.092895 10.820312 -0.011790 0.039713 0.000000 2031.378906 1288.260253 11.841961 0.962306 0.217314 -0.163527 50.000000 281.122833 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029645 203330525 
0 2033.679199 1289.395019 10.820312 -0.015319 0.040096 0.000000 2031.292236 1288.506835 11.823171 0.966493 0.203756 -0.156123 50.000000 279.645690 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029645 203330662 
0 2033.626098 1289.616699 10.820312 -0.005624 0.041752 0.000000 2031.155029 1288.910034 11.804317 0.980108 0.131426 -0.148711 50.000000 268.813201 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029645 203330794 
0 2033.633178 1289.910644 10.820312 0.007436 0.040635 0.000000 2031.051025 1289.732299 11.804317 0.984064 -0.097475 -0.148711 50.000000 256.011199 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029645 203330919 
0 2033.689575 1290.108764 10.820312 0.011419 0.040028 0.000000 2031.161743 1290.489135 11.832574 0.962939 -0.217262 -0.159826 50.000000 255.682937 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029645 203331056 
0 2033.787719 1290.422973 10.820312 0.014187 0.039424 0.000000 2031.265014 1290.889526 11.832574 0.943273 -0.291016 -0.159826 50.000000 248.461242 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029645 203331163 
1 2033.899780 1290.679565 10.820312 0.017349 0.038042 0.000000 2031.517578 1291.597900 11.870020 0.866895 -0.466905 -0.174615 50.000000 112.352195 1  0  0  0  0  31  0  2  2041.195922 1285.699584 10.671875 -0.097740 -0.056853 0.000000 112.352195 1  0  0  0  0  0  287  1  0.113403 -0.024658 -0.055554 2034.120117 1290.201171 11.554065 2041.244384 1285.825195 10.616320 18 0.000000 18 0.000000 1544029645 203331301 
