1 2063.463867 1380.541137 10.671875 0.039400 0.005020 0.000000 2063.001220 1383.092773 11.508882 0.084570 -0.992217 -0.091391 50.000000 358.307189 1  0  0  0  0  31  0  1  2064.609130 1348.562377 10.671875 -0.039536 -0.001873 0.000000 358.307189 1  0  0  0  0  31  0  2  -0.029785 0.159912 -0.068083 2063.286376 1380.151977 11.444675 2064.572021 1348.718872 10.603791 23 0.000000 17 0.000000 1544023048 196725317 
0 2063.701660 1380.567260 10.671875 0.039481 0.004106 0.000000 2063.279296 1383.125610 11.508882 0.068937 -0.993426 -0.091391 50.000000 182.366958 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023049 196725452 
0 2063.938964 1380.564941 10.671875 0.039477 -0.002249 0.000000 2063.557128 1383.135620 11.508882 0.053062 -0.994400 -0.091391 50.000000 181.451858 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023049 196725585 
1 2064.177978 1380.550537 10.671875 0.039684 -0.002284 0.000000 2063.885009 1383.122680 11.508882 0.018798 -0.995637 -0.091391 50.000000 355.845275 1  0  0  0  0  31  0  1  2063.810546 1348.628784 10.671875 -0.039606 0.005461 0.000000 355.845275 1  0  0  0  0  31  0  2  0.353881 0.178222 0.342034 2063.979003 1380.152221 11.447461 2064.214355 1348.777221 11.013909 23 0.000000 17 0.000000 1544023049 196725735 
0 2064.415283 1380.539794 10.671875 0.039441 -0.000856 0.000000 2064.112304 1383.117431 11.489595 0.022716 -0.996213 -0.083920 50.000000 179.703918 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023049 196725856 
0 2064.652099 1380.531738 10.671875 0.039612 -0.002119 0.000000 2064.388671 1383.114379 11.489595 0.007310 -0.996445 -0.083920 50.000000 178.817657 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023049 196725995 
0 2064.889160 1380.528564 10.671875 0.039679 0.000527 0.000000 2064.666992 1383.114624 11.479938 -0.008665 -0.996742 -0.080183 50.000000 177.899307 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023049 196726134 
1 2065.129882 1380.537597 10.671875 0.040383 0.001264 0.000000 2064.949951 1383.126464 11.479938 -0.025014 -0.996466 -0.080183 50.000000 347.788085 1  0  0  0  0  31  0  1  2062.677734 1348.736572 10.671875 -0.039599 0.005944 0.000000 347.788085 1  0  0  0  0  31  0  2  -0.141601 0.435302 0.310993 2064.909667 1380.174438 11.449040 2062.663574 1349.174560 10.982868 23 0.000000 24 0.000000 1544023049 196726281 
1 2065.369140 1380.539062 10.671875 0.040035 -0.000013 0.000000 2064.949951 1383.126464 11.479938 -0.025014 -0.996466 -0.080183 50.000000 347.788085 1  0  0  0  0  31  0  1  2062.546386 1348.758056 10.671875 -0.038998 0.006321 0.000000 347.788085 1  0  0  0  0  31  0  2  -0.040893 0.205932 0.120690 2065.117919 1380.163574 11.448876 2062.492431 1348.973510 10.792565 23 0.000000 24 0.000000 1544023050 196726392 
1 2065.700683 1380.514160 10.671875 0.039260 -0.006194 0.000000 2065.483886 1383.128417 11.479938 -0.055811 -0.995216 -0.080183 50.000000 347.788085 1  0  0  0  0  31  0  1  2062.157958 1348.862792 10.671875 -0.038345 0.011740 0.000000 347.788085 1  0  0  0  0  31  0  2  0.429687 0.295043 0.188592 2065.464599 1380.138671 11.448972 2062.570800 1349.082153 10.860467 23 0.000000 24 0.000000 1544023050 196726603 
0 2066.033447 1380.453857 10.671875 0.039118 -0.006968 0.000000 2065.879394 1383.073120 11.479938 -0.079763 -0.993583 -0.080183 50.000000 173.412887 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023050 196726782 
0 2066.268066 1380.420288 10.671875 0.039001 -0.004966 0.000000 2066.153076 1383.031005 11.479938 -0.094597 -0.992281 -0.080183 50.000000 172.488021 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023050 196726950 
0 2066.501708 1380.381103 10.671875 0.038889 -0.006911 0.000000 2066.428955 1382.997314 11.479938 -0.110572 -0.990628 -0.080183 50.000000 171.554962 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023050 196727124 
0 2066.737792 1380.354858 10.671875 0.039607 -0.003242 0.000000 2066.702148 1382.959350 11.479938 -0.125629 -0.988831 -0.080183 50.000000 170.890563 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023050 196727250 
1 2066.978027 1380.334106 10.671875 0.039924 -0.003760 0.000000 2066.962890 1382.938720 11.479938 -0.133987 -0.987733 -0.080183 50.000000 339.104187 1  0  0  0  0  31  0  1  2061.351806 1349.775024 10.671875 0.005309 0.041949 0.000000 339.104187 1  0  0  0  0  31  0  2  -0.124389 0.553222 0.171967 2066.719970 1379.996948 11.449033 2061.418212 1350.380859 10.843842 23 0.000000 24 0.000000 1544023051 196727383 
1 2067.215820 1380.307861 10.671875 0.039619 -0.004670 0.000000 2067.222900 1382.916015 11.479938 -0.141809 -0.986641 -0.080183 50.000000 338.327056 1  0  0  0  0  31  0  1  2061.454833 1350.157470 10.671875 0.017165 0.046554 0.000000 338.327056 1  0  0  0  0  0  0  2  0.195190 0.314575 0.123348 2066.954589 1379.969970 11.449015 2061.746337 1350.398925 10.795223 23 0.000000 24 0.000000 1544023051 196727519 
0 2067.450195 1380.267333 10.671875 0.038725 -0.008631 0.000000 2067.478515 1382.887084 11.479938 -0.148727 -0.985621 -0.080183 50.000000 169.644012 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023051 196727650 
0 2067.680419 1380.204223 10.671875 0.038565 -0.010658 0.000000 2067.724609 1382.832031 11.479938 -0.154382 -0.984751 -0.080183 50.000000 169.496231 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023051 196727783 
0 2067.692138 1380.196655 10.671875 -0.010149 0.001317 0.000000 2067.884277 1382.784667 11.479938 -0.149226 -0.985546 -0.080183 50.000000 170.358688 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023051 196727910 
0 2067.851806 1380.162231 10.671875 0.038862 -0.008074 0.000000 2067.824218 1382.784790 11.479938 -0.125799 -0.988809 -0.080183 50.000000 171.935897 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023051 196728050 
0 2068.085449 1380.127441 10.671875 0.038959 -0.005852 0.000000 2067.970214 1382.747314 11.479938 -0.100459 -0.991705 -0.080183 50.000000 173.278579 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023051 196728187 
0 2068.255859 1380.047241 10.671875 0.017641 -0.020566 0.000000 2068.154296 1382.709960 11.479938 -0.076904 -0.993808 -0.080183 50.000000 174.672988 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023051 196728322 
0 2068.309082 1379.867431 10.671875 -0.000190 -0.038681 0.000000 2068.208984 1382.590942 11.479938 -0.051022 -0.995473 -0.080183 50.000000 176.412246 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023052 196728488 
1 2068.313476 1379.618896 10.671875 0.001135 -0.041478 0.000000 2068.112548 1382.351440 11.479938 -0.013080 -0.996694 -0.080183 50.000000 265.745758 1  0  0  0  0  31  0  1  2068.555175 1350.388183 10.679658 0.165599 -0.014141 0.000000 265.745758 1  0  0  0  0  0  0  2  -0.439819 -0.135375 0.250958 2068.004638 1379.094238 11.448776 2068.256835 1350.845458 10.930617 23 0.000000 24 0.000000 1544023052 196728617 
0 2068.328369 1379.374633 10.671875 0.002810 -0.039824 0.000000 2068.006591 1382.081054 11.479938 0.027188 -0.996409 -0.080183 50.000000 181.238128 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023052 196728763 
0 2068.353271 1379.134643 10.671875 0.004651 -0.040027 0.000000 2067.903564 1381.821533 11.479938 0.073396 -0.994074 -0.080183 50.000000 183.748001 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023052 196728898 
1 2068.429199 1378.955566 10.671875 0.019783 -0.019514 0.000000 2067.788085 1381.552978 11.499243 0.129813 -0.987656 -0.087656 50.000000 305.466918 1  0  0  0  0  31  0  1  2072.279052 1350.696655 10.671875 0.113158 0.130790 0.000000 305.466918 1  0  0  0  0  31  0  2  -0.036132 0.353271 0.491441 2068.238281 1378.452392 11.444435 2072.704345 1350.871215 11.163316 23 0.000000 24 0.000000 1544023052 196729039 
1 2068.564697 1378.849487 10.671875 0.022772 -0.016859 0.000000 2067.750244 1381.384399 11.508882 0.190832 -0.977358 -0.091391 50.000000 41.521331 1  0  0  0  0  31  0  1  2072.891845 1351.189575 10.671875 0.114588 0.099986 0.000000 41.521331 1  0  0  0  0  31  0  2  -0.313049 -0.026367 0.295304 2068.389648 1378.348510 11.444396 2072.936279 1351.626464 10.967179 23 0.000000 24 0.000000 1544023052 196729175 
1 2068.702636 1378.746337 10.671875 0.023313 -0.017378 0.000000 2067.856201 1381.274536 11.508882 0.205837 -0.974309 -0.091391 50.000000 45.908042 1  0  0  0  0  31  0  1  2072.928466 1351.588500 10.671875 0.026777 0.029773 0.000000 45.908042 1  0  0  0  0  31  0  2  -0.136352 0.211669 0.019778 2068.530517 1378.247924 11.444469 2072.991210 1351.832885 10.691653 23 0.000000 24 0.000000 1544023052 196729318 
1 2068.841064 1378.647216 10.671875 0.023002 -0.015922 0.000000 2068.004394 1381.171752 11.508882 0.203614 -0.974776 -0.091391 50.000000 49.668071 1  0  0  0  0  31  0  1  2073.050292 1351.747314 10.671875 0.023406 0.032548 0.000000 49.668071 1  0  0  0  0  31  0  2  0.108886 0.622436 -0.115078 2068.666015 1378.154663 11.444459 2073.083251 1352.432128 10.556796 23 0.000000 24 0.000000 1544023053 196729446 
1 2068.979248 1378.554199 10.671875 0.023138 -0.015511 0.000000 2068.157470 1381.082031 11.508882 0.197765 -0.975979 -0.091391 50.000000 49.136470 1  0  0  0  0  31  0  1  2073.215332 1351.959716 10.671875 0.025548 0.029885 0.000000 49.136470 1  0  0  0  0  31  0  2  0.315185 0.079467 -0.042308 2068.804199 1378.062377 11.444472 2073.531982 1352.256713 10.629566 23 0.000000 24 0.000000 1544023053 196729592 
0 2069.116943 1378.459106 10.671875 0.023062 -0.015914 0.000000 2068.292968 1380.988769 11.508882 0.198689 -0.975792 -0.091391 50.000000 189.975143 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023053 196729727 
0 2069.254394 1378.364624 10.671875 0.022986 -0.016115 0.000000 2068.424072 1380.892944 11.508882 0.201307 -0.975255 -0.091391 50.000000 190.165863 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023053 196729861 
1 2069.394531 1378.257690 10.671875 0.023486 -0.017925 0.000000 2068.551757 1380.789916 11.508882 0.205393 -0.974402 -0.091391 50.000000 354.951263 1  0  0  0  0  31  0  1  2073.952880 1352.287963 10.671875 0.039452 -0.006720 0.000000 354.951263 1  0  0  0  0  31  0  2  0.050048 0.398071 0.536734 2069.227294 1377.753173 11.444359 2073.884521 1352.715942 11.208609 23 0.000000 24 0.000000 1544023053 196729997 
0 2069.534912 1378.152832 10.671875 0.023394 -0.017297 0.000000 2068.680175 1380.678344 11.508882 0.210289 -0.973358 -0.091391 50.000000 190.700973 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544023053 196730136 
0 2069.673828 1378.054565 10.671875 0.023123 -0.016262 0.000000 2068.810058 1380.572509 11.508882 0.214271 -0.972489 -0.091391 50.000000 190.982238 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023053 196730270 
0 2069.767822 1377.926879 10.671875 0.007840 -0.025524 0.000000 2068.934814 1380.468750 11.508882 0.220085 -0.971189 -0.091391 50.000000 191.341720 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023054 196730407 
1 2069.687011 1377.790527 10.671875 -0.015613 -0.022874 0.000000 2068.927246 1380.321777 11.508882 0.227146 -0.969562 -0.091391 50.000000 28.523025 1  0  0  0  0  31  0  1  2074.727294 1352.459350 10.671875 -0.017871 -0.008379 0.000000 28.523025 1  0  0  0  0  31  0  2  0.103027 0.148803 -0.058221 2069.425048 1377.271606 11.444504 2074.868896 1352.692504 10.613653 17 0.000000 24 0.000000 1544023054 196730541 
0 2069.594726 1377.653564 10.671875 -0.015321 -0.022956 0.000000 2068.798339 1380.173828 11.508882 0.237279 -0.967133 -0.091391 50.000000 192.248107 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023054 196730671 
1 2069.505615 1377.503295 10.671875 -0.014824 -0.025356 0.000000 2068.701416 1380.030761 11.508882 0.236344 -0.967361 -0.091391 50.000000 358.756042 1  0  0  0  0  31  0  1  2074.222900 1352.366210 10.671875 -0.039310 0.000703 0.000000 358.756042 1  0  0  0  0  31  0  2  0.320312 0.149780 0.378398 2069.230712 1376.978515 11.444518 2074.578125 1352.590087 11.050273 17 0.000000 24 0.000000 1544023054 196730806 
1 2069.414794 1377.354125 10.671875 -0.015238 -0.024887 0.000000 2068.626953 1379.885009 11.508882 0.229664 -0.968969 -0.091391 50.000000 356.294128 1  0  0  0  0  31  0  1  2073.949951 1352.355834 10.671875 -0.040277 -0.000934 0.000000 356.294128 1  0  0  0  0  31  0  2  0.073974 0.352539 0.539621 2069.136718 1376.828979 11.444501 2074.049072 1352.718627 11.211496 17 0.000000 24 0.000000 1544023054 196730941 
0 2069.322998 1377.203125 10.671875 -0.015312 -0.025211 0.000000 2068.551269 1379.739990 11.508882 0.223477 -0.970415 -0.091391 50.000000 191.184753 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544023054 196731078 
1 2069.387939 1377.071777 10.671875 0.019351 -0.017801 0.000000 2068.516357 1379.591796 11.508882 0.217393 -0.971796 -0.091391 50.000000 355.622711 1  0  0  0  0  31  0  1  2073.414550 1352.366455 10.671875 -0.039324 0.002965 0.000000 355.622711 1  0  0  0  0  31  0  2  -0.150878 0.154907 0.251562 2069.199951 1376.569580 11.444477 2073.239501 1352.521850 10.923437 17 0.000000 24 0.000000 1544023054 196731214 
1 2069.526367 1376.972778 10.671875 0.022971 -0.016564 0.000000 2068.671386 1379.492675 11.508882 0.204500 -0.974590 -0.091391 50.000000 20.913427 1  0  0  0  0  31  0  1  2073.079833 1352.373046 10.671875 -0.038997 -0.007180 0.000000 20.913427 1  0  0  0  0  31  0  2  -0.040039 0.181030 0.020776 2069.343261 1376.475708 11.444480 2073.040771 1352.559082 10.692651 17 0.000000 17 0.000000 1544023055 196731352 
1 2069.622314 1374.929931 10.671875 -0.019464 -0.020720 0.000000 2069.288330 1377.440307 11.508882 0.016664 -0.995675 -0.091391 50.000000 35.505950 1  0  0  0  0  31  0  1  2069.544921 1351.074707 10.679658 -0.032386 0.027478 0.000000 35.505950 1  0  0  0  0  31  0  2  -0.067871 0.538879 0.263984 2069.190429 1374.421264 11.444532 2069.037353 1351.478271 10.943643 17 0.000000 17 0.000000 1544023057 196733621 
1 2069.443847 1374.755737 10.671875 -0.019949 -0.018962 0.000000 2069.145263 1377.331420 11.508882 0.021727 -0.995578 -0.091391 50.000000 36.624992 1  0  0  0  0  31  0  1  2069.332031 1351.259887 10.679658 -0.031970 0.027899 0.000000 36.624992 1  0  0  0  0  31  0  2  0.050048 0.352661 0.282739 2069.106201 1374.276367 11.444248 2069.063476 1351.621337 10.962398 17 0.000000 17 0.000000 1544023057 196733750 
1 2069.375244 1374.618530 10.671875 -0.019911 -0.019365 0.000000 2069.064453 1377.193725 11.508882 0.026259 -0.995468 -0.091391 50.000000 51.036270 1  0  0  0  0  31  0  1  2069.089111 1351.410034 10.679658 -0.037233 0.017566 0.000000 51.036270 1  0  0  0  0  31  0  2  0.264160 0.162719 0.374246 2069.003173 1374.159057 11.444499 2069.084472 1351.755126 11.053905 17 0.000000 17 0.000000 1544023057 196733882 
1 2069.256347 1374.489379 10.671875 -0.019797 -0.021355 0.000000 2068.946044 1377.063720 11.508882 0.026405 -0.995464 -0.091391 50.000000 51.036270 1  0  0  0  0  31  0  1  2068.831542 1351.539428 10.679658 -0.041769 0.024959 0.000000 51.036270 1  0  0  0  0  0  0  2  0.159667 0.160827 0.422766 2068.879638 1374.033081 11.444534 2068.732666 1351.820800 11.102425 17 0.000000 17 0.000000 1544023057 196734018 
1 2069.135986 1374.362060 10.671875 -0.020078 -0.021192 0.000000 2068.841308 1376.938110 11.508882 0.019704 -0.995620 -0.091391 50.000000 54.892959 1  0  0  0  0  31  0  1  2068.559082 1351.737792 10.679658 -0.039350 0.030526 0.000000 54.892959 1  0  0  0  0  0  0  2  0.095458 0.233093 0.373138 2068.755126 1373.905761 11.444498 2068.351074 1352.026855 11.052797 17 0.000000 17 0.000000 1544023057 196734148 
1 2069.066162 1374.219726 10.671875 -0.003096 -0.025958 0.000000 2068.780761 1376.800903 11.508882 0.011561 -0.995747 -0.091391 50.000000 72.359565 1  0  0  0  0  31  0  1  2068.128417 1351.971923 10.679658 -0.083343 0.035320 0.000000 72.359565 1  0  0  0  0  0  0  2  0.344726 0.155029 0.232082 2068.764160 1373.762939 11.444436 2068.027832 1352.418334 10.911741 17 0.000000 17 0.000000 1544023057 196734276 
