1 2025.761962 1334.611450 10.661021 0.039046 0.014081 0.000000 2023.343017 1333.388305 11.484215 0.925293 0.368433 -0.089937 50.000000 290.285888 1  0  0  0  0  31  0  1  2045.327758 1341.678710 10.671875 0.021567 0.102641 0.000000 343.785064 1  0  0  0  0  31  287  2  -0.357666 0.026367 0.258097 2026.347045 1334.493041 11.439802 2045.057373 1341.815429 10.929972 24 0.000000 24 0.000000 1544081693 255387685 
1 2025.950317 1334.681396 10.680161 0.037172 0.014227 0.000000 2023.555175 1333.427124 11.503951 0.920049 0.381339 -0.089937 50.000000 291.506896 1  0  0  0  0  31  0  1  2045.587402 1342.112426 10.671875 0.075242 0.073068 0.000000 307.035064 1  0  0  0  0  31  287  2  -0.358886 0.062255 0.458287 2026.568481 1334.587768 11.461927 2045.259155 1342.408569 11.130162 24 0.000000 24 0.000000 1544081693 255387804 
0 2026.230590 1334.791870 10.708642 0.037195 0.014775 0.000000 2023.799560 1333.467285 11.526230 0.912445 0.399193 -0.089937 50.000000 292.078704 1  0  0  0  0  31  0  1  2045.996459 1342.460327 10.671875 0.062427 0.084280 0.000000 330.597564 1  0  0  0  0  31  287  2  2143.159667 1383.231567 10.310773 2026.786621 1334.677246 11.483897 2143.159667 1383.231567 10.310773 24 0.000000 24 0.000000 1544081693 255387916 
1 2026.417236 1334.867797 10.727609 0.036953 0.015317 0.000000 2024.224121 1333.582885 11.566868 0.904173 0.417589 -0.089937 50.000000 293.073577 1  0  0  0  0  31  0  1  2046.448486 1343.010986 10.671875 0.090626 0.052793 0.000000 303.051330 1  0  0  0  0  31  287  2  0.018127 -0.027099 0.658964 2027.017578 1334.779418 11.509293 2046.478759 1343.037109 11.330839 24 0.000000 24 0.000000 1544081693 255388053 
0 2026.692993 1334.983886 10.755632 0.037580 0.016037 0.000000 2024.449707 1333.657836 11.588887 0.901101 0.424179 -0.089937 50.000000 293.605346 1  0  0  0  0  31  0  1  2046.823730 1343.479003 10.671875 0.035735 0.098791 0.000000 333.363830 1  0  0  0  0  31  287  2  2139.687255 1383.231567 9.875257 2027.232910 1334.875976 11.531404 2139.687255 1383.231567 9.875257 24 0.000000 24 0.000000 1544081693 255388166 
1 2026.849853 1335.052490 10.771572 0.037730 0.016736 0.000000 2024.658203 1333.702514 11.607891 0.894008 0.438931 -0.089937 50.000000 294.424530 1  0  0  0  0  31  0  1  2047.322387 1344.011108 10.671875 0.071209 0.077003 0.000000 324.738830 1  0  0  0  0  31  287  2  0.197265 -0.126464 0.396404 2027.451171 1334.978393 11.553741 2047.286987 1343.766967 11.068279 24 0.000000 24 0.000000 1544081693 255388290 
1 2027.038330 1335.137329 10.790724 0.037772 0.017147 0.000000 2024.894409 1333.777832 11.630306 0.889004 0.448979 -0.089937 50.000000 294.887695 1  0  0  0  0  31  0  1  2047.527099 1344.483520 10.671875 0.037498 0.097950 0.000000 331.926330 1  0  0  0  0  31  287  2  0.010253 -0.194824 0.255834 2027.659179 1335.079589 11.572260 2047.466796 1344.239379 10.927709 24 0.000000 24 0.000000 1544081694 255388391 
1 2027.316772 1335.267944 10.819021 0.037213 0.017858 0.000000 2025.133789 1333.844482 11.652276 0.881621 0.463308 -0.089937 50.000000 296.120117 1  0  0  0  0  31  0  1  2047.879028 1344.859985 10.671875 0.089735 0.054294 0.000000 307.926300 1  0  0  0  0  31  287  2  -0.104187 -0.177246 0.190923 2027.877075 1335.188842 11.594447 2047.678833 1344.864013 10.862798 24 0.000000 24 0.000000 1544081694 255388504 
1 2027.503906 1335.358032 10.820312 0.037274 0.018074 0.000000 2025.361328 1333.936279 11.653567 0.878671 0.468878 -0.089937 50.000000 296.371612 1  0  0  0  0  31  0  1  2048.287109 1345.337402 10.671875 0.073887 0.074994 0.000000 308.676300 1  0  0  0  0  31  287  2  -0.332214 -0.145996 0.253010 2028.096435 1335.299438 11.592477 2047.992797 1345.455322 10.924885 24 0.000000 24 0.000000 1544081694 255388621 
1 2027.743774 1335.475708 10.820312 0.035883 0.017628 0.000000 2025.544311 1334.021972 11.653567 0.877979 0.470174 -0.089937 50.000000 296.510833 1  0  0  0  0  31  0  1  2048.933593 1345.671142 10.671875 0.086197 0.060112 0.000000 312.016204 1  0  0  0  0  31  287  2  -0.302490 -0.353027 0.436190 2028.306274 1335.401855 11.592474 2048.428466 1345.744750 11.108065 24 0.000000 24 0.000000 1544081694 255388741 
0 2027.921997 1335.563110 10.820312 0.036036 0.017815 0.000000 2025.756225 1334.114257 11.653567 0.876010 0.473832 -0.089937 50.000000 296.806274 1  0  0  0  0  31  0  1  2049.282958 1346.059936 10.671875 0.078381 0.069690 0.000000 304.516204 1  0  0  0  0  31  287  2  2081.812255 1363.378417 10.837082 2028.528198 1335.516235 11.592811 2081.812255 1363.378417 10.837082 24 0.000000 24 0.000000 1544081694 255388872 
0 2028.191406 1335.698242 10.820312 0.035858 0.018088 0.000000 2025.975708 1334.206542 11.653567 0.873136 0.479108 -0.089937 50.000000 297.188842 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2081.812255 1363.252807 11.125953 2028.738159 1335.624633 11.592808 2081.812255 1363.252807 11.125953 24 0.000000 0 0.000000 1544081694 255388984 
1 2028.370849 1335.790161 10.820312 0.036427 0.018894 0.000000 2026.168334 1334.276611 11.653567 0.868509 0.487444 -0.089937 50.000000 297.799438 1  0  0  0  0  31  0  1  2050.024414 1346.783203 10.671875 0.080578 0.067138 0.000000 302.301330 1  0  0  0  0  31  287  2  0.095703 -0.006835 0.716260 2028.933837 1335.729248 11.592470 2050.228759 1346.819580 11.388135 24 0.000000 24 0.000000 1544081694 255389085 
1 2028.472045 1335.872680 10.820312 0.010765 0.022666 0.000000 2026.362548 1334.374145 11.653567 0.865341 0.493047 -0.089937 50.000000 298.070648 1  0  0  0  0  31  0  1  2050.605957 1347.369995 10.671875 0.089394 0.061567 0.000000 298.555755 1  0  0  0  0  31  287  2  0.097106 -0.339599 0.543856 2029.028442 1335.844726 11.593070 2050.392333 1347.043945 11.215731 24 0.000000 24 0.000000 1544081694 255389205 
1 2028.527343 1336.069824 10.820312 0.007768 0.026853 0.000000 2026.405029 1334.494018 11.653567 0.863991 0.495408 -0.089937 50.000000 298.256683 1  0  0  0  0  31  0  1  2051.233642 1347.733764 10.671875 0.101630 0.025916 0.000000 276.805725 1  0  0  0  0  31  287  2  0.218994 -0.249023 0.265747 2029.055053 1336.018188 11.593200 2051.031005 1347.454467 10.937622 24 0.000000 24 0.000000 1544081695 255389334 
1 2028.566528 1336.203369 10.820312 0.008005 0.026818 0.000000 2026.428222 1334.664794 11.653567 0.866539 0.490938 -0.089937 50.000000 297.726440 1  0  0  0  0  31  0  1  2051.724121 1347.924682 10.671875 0.083847 0.063755 0.000000 300.498657 1  0  0  0  0  31  287  2  0.132751 -0.161376 0.109691 2029.108520 1336.161376 11.592754 2051.534423 1347.723876 10.781566 24 0.000000 24 0.000000 1544081695 255389436 
1 2028.608520 1336.337158 10.820312 0.009075 0.026920 0.000000 2026.455322 1334.813232 11.653567 0.869596 0.485502 -0.089937 50.000000 297.569122 1  0  0  0  0  31  0  1  2052.315429 1348.051391 10.671875 0.104100 -0.012784 0.000000 269.748657 1  0  0  0  0  31  287  2  -0.102844 -0.181396 0.080536 2029.160766 1336.316894 11.592683 2052.004882 1348.196166 10.752411 24 0.000000 24 0.000000 1544081695 255389554 
1 2028.684204 1336.543457 10.820312 0.010386 0.027539 0.000000 2026.493041 1334.995727 11.653567 0.874997 0.475700 -0.089937 50.000000 296.384246 1  0  0  0  0  31  0  1  2052.733642 1348.052368 10.671875 0.104510 -0.012140 0.000000 271.248657 1  0  0  0  0  31  287  2  -0.312988 -0.018798 0.224504 2029.212036 1336.480712 11.593053 2052.903564 1348.399658 10.896379 24 0.000000 24 0.000000 1544081695 255389685 
0 2028.737182 1336.679565 10.820312 0.010660 0.027014 0.000000 2026.529418 1335.194824 11.653567 0.883306 0.460087 -0.089937 50.000000 295.803070 1  0  0  0  0  31  0  1  2053.541992 1348.199462 10.671875 0.103680 0.015839 0.000000 285.436187 1  0  0  0  0  31  287  2  0.000000 0.000000 0.000000 2029.282836 1336.622924 11.592656 110.982788 336.711791 891.091552 24 0.000000 24 0.000000 1544081695 255389786 
0 2028.812500 1336.880371 10.820312 0.010314 0.026643 0.000000 2026.581542 1335.370239 11.653567 0.886605 0.453698 -0.089937 50.000000 295.350952 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2126.113769 1383.231567 10.558090 2029.329956 1336.787841 11.593091 2126.113769 1383.231567 10.558090 24 0.000000 0 0.000000 1544081695 255389916 
0 2028.855590 1336.990234 10.820312 0.010509 0.026651 0.000000 2026.631591 1335.537841 11.653567 0.889187 0.448616 -0.089937 50.000000 295.149993 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2174.258300 1404.322753 10.451631 2029.398315 1336.925537 11.592705 2174.258300 1404.322753 10.451631 24 0.000000 0 0.000000 1544081695 255390015 
1 2028.905273 1337.124267 10.820312 0.009156 0.025850 0.000000 2026.683227 1335.707885 11.653567 0.892112 0.442771 -0.089937 50.000000 294.564758 1  0  0  0  0  31  0  1  2055.049804 1348.621459 10.816041 0.101110 0.028513 0.000000 282.684448 1  0  0  0  0  31  287  2  0.254882 -0.090820 0.475564 2029.451538 1337.073730 11.592748 2055.160156 1348.428222 11.278390 24 0.000000 24 0.000000 1544081695 255390139 
1 2028.975952 1337.320312 10.820312 0.009940 0.025846 0.000000 2026.721557 1335.885742 11.653567 0.897266 0.432232 -0.089937 50.000000 293.620422 1  0  0  0  0  31  0  1  2055.870361 1348.544067 10.831172 0.104476 -0.006202 0.000000 258.727508 1  0  0  0  0  31  287  2  0.445434 -0.032592 0.195281 2029.504882 1337.218139 11.592745 2055.748291 1348.193603 11.023838 24 0.000000 24 0.000000 1544081695 255390252 
0 2029.026245 1337.450195 10.820312 0.010516 0.026094 0.000000 2026.749389 1336.048461 11.653567 0.903507 0.419028 -0.089937 50.000000 292.862976 1  0  0  0  0  31  0  1  2056.487304 1348.494995 10.871477 0.102664 0.020379 0.000000 272.977508 1  0  0  0  0  31  287  2  2086.974609 1360.472534 9.820312 2029.553588 1337.373046 11.593102 2086.974609 1360.472534 9.820312 24 0.000000 24 0.000000 1544081696 255390383 
0 2029.111694 1337.645996 10.820312 0.012668 0.026308 0.000000 2026.834472 1336.387207 11.653567 0.913741 0.396217 -0.089937 50.000000 291.839935 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2079.843261 1357.502563 9.820312 2029.622680 1337.522338 11.593045 2079.843261 1357.502563 9.820312 24 0.000000 0 0.000000 1544081696 255390505 
0 2029.175659 1337.777832 10.820312 0.012840 0.026319 0.000000 2026.834472 1336.387207 11.653567 0.913741 0.396217 -0.089937 50.000000 291.447326 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2081.945312 1358.536010 9.820312 2029.704711 1337.658081 11.592660 2081.945312 1358.536010 9.820312 24 0.000000 0 0.000000 1544081696 255390603 
0 2029.239868 1337.910522 10.820312 0.012432 0.026228 0.000000 2026.966918 1336.724853 11.653567 0.919070 0.383693 -0.089937 50.000000 291.087554 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2103.873291 1367.413330 9.820312 2029.770141 1337.822143 11.593047 2103.873291 1367.413330 9.820312 24 0.000000 0 0.000000 1544081696 255390734 
1 2029.329223 1338.101440 10.820312 0.012370 0.026000 0.000000 2027.017944 1336.870849 11.653567 0.922009 0.376576 -0.089937 50.000000 290.487640 1  0  0  0  0  31  0  1  2058.446533 1348.543212 10.868057 0.102419 -0.021578 0.000000 265.602508 1  0  0  0  0  31  287  2  -0.166015 -0.420654 0.331207 2029.837036 1337.965087 11.593079 2058.103515 1348.795654 11.195134 24 0.000000 24 0.000000 1544081696 255390854 
1 2029.393066 1338.229980 10.820312 0.012592 0.025472 0.000000 2027.074218 1337.052978 11.653567 0.927145 0.363748 -0.089937 50.000000 289.819030 1  0  0  0  0  31  0  1  2059.076904 1348.472778 10.818891 0.100839 -0.028074 0.000000 246.630111 1  0  0  0  0  31  287  2  -0.099853 -0.053344 0.535622 2029.907348 1338.108276 11.593110 2059.112060 1348.620117 11.349696 24 0.000000 24 0.000000 1544081696 255390967 
0 2029.470581 1338.398803 10.820312 0.011660 0.025298 0.000000 2027.119262 1337.211425 11.653567 0.931889 0.351417 -0.089937 50.000000 288.704833 1  0  0  0  0  31  0  1  2059.527099 1348.218872 10.789371 0.082544 -0.064478 0.000000 224.505111 1  0  0  0  0  31  287  2  2167.125488 1383.231567 10.275539 2029.978515 1338.244628 11.592995 2167.125488 1383.231567 10.275539 24 0.000000 24 0.000000 1544081696 255391081 
0 2029.632324 1338.480712 10.820312 0.039375 0.012940 0.000000 2027.213134 1337.386718 11.653567 0.939370 0.330898 -0.089937 50.000000 287.640075 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2154.716552 1375.900756 9.671875 2030.169921 1338.335083 11.592152 2154.716552 1375.900756 9.671875 24 0.000000 0 0.000000 1544081696 255391186 
0 2029.830322 1338.543457 10.820312 0.039805 0.012314 0.000000 2027.432861 1337.505249 11.653567 0.945881 0.311799 -0.089937 50.000000 286.641601 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2100.299560 1357.882202 9.820312 2030.403076 1338.388061 11.592373 2100.299560 1357.882202 9.820312 24 0.000000 0 0.000000 1544081696 255391305 
0 2030.027221 1338.602172 10.820312 0.038389 0.011170 0.000000 2027.651367 1337.617919 11.653567 0.951999 0.292587 -0.089937 50.000000 285.661987 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2086.124511 1353.006469 9.820312 2030.627075 1338.439331 11.592491 2086.124511 1353.006469 9.820312 24 0.000000 0 0.000000 1544081697 255391418 
1 2030.235473 1338.561889 10.820312 0.017314 -0.031027 0.000000 2027.815917 1337.669677 11.653567 0.957273 0.274842 -0.089937 50.000000 284.292297 1  0  0  0  0  31  0  1  2060.276367 1345.868530 10.671875 0.008922 -0.104502 0.000000 192.380126 1  0  0  0  0  31  287  2  0.125000 0.044067 -0.089565 2030.717651 1338.362548 11.593583 2060.256835 1345.879028 10.582309 24 0.000000 24 0.000000 1544081697 255391537 
1 2030.299438 1338.372802 10.820312 0.011496 -0.037663 0.000000 2027.874145 1337.525146 11.653567 0.960424 0.263622 -0.089937 50.000000 283.667907 1  0  0  0  0  31  0  1  2060.252685 1345.353515 10.671875 -0.032520 -0.100119 0.000000 154.880111 1  0  0  0  0  31  287  2  0.421875 -0.095825 0.064949 2030.790893 1338.123291 11.593330 2059.907226 1345.436035 10.736824 24 0.000000 24 0.000000 1544081697 255391650 
0 2030.364746 1338.083007 10.820312 0.007985 -0.038510 0.000000 2027.915771 1337.298583 11.653567 0.962680 0.255261 -0.089937 50.000000 283.179382 1  0  0  0  0  31  0  1  2060.190917 1344.644409 10.671875 0.007439 -0.104618 0.000000 176.942626 1  0  0  0  0  31  287  2  2126.804199 1361.579101 9.820312 2030.828735 1337.843872 11.593517 2126.804199 1361.579101 9.820312 24 0.000000 24 0.000000 1544081697 255391782 
0 2030.409545 1337.890625 10.820312 0.008618 -0.038361 0.000000 2027.950439 1337.102050 11.653567 0.962985 0.254107 -0.089937 50.000000 283.179382 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2056.111083 1343.800659 11.312500 2030.891967 1337.652832 11.593075 2056.111083 1343.800659 11.312500 18 0.000000 0 0.000000 1544081697 255391884 
0 2030.446533 1337.684204 10.820312 0.006732 -0.039248 0.000000 2027.990356 1336.915405 11.653567 0.962985 0.254107 -0.089937 50.000000 283.179382 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2056.111083 1343.136352 11.365263 2030.911499 1337.348022 11.593730 2056.111083 1343.136352 11.365263 18 0.000000 0 0.000000 1544081697 255392082 
0 2030.464843 1337.566406 10.820312 0.006086 -0.039282 0.000000 2028.030395 1336.673217 11.653567 0.962985 0.254107 -0.089937 50.000000 283.179382 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2056.111083 1342.764526 11.279330 2030.947631 1337.118652 11.593729 2056.111083 1342.764526 11.279330 18 0.000000 0 0.000000 1544081697 255392152 
1 2031.199462 1336.280273 10.820312 0.012115 0.025109 0.000000 2028.833374 1335.080688 11.653567 0.933280 0.347704 -0.089937 50.000000 288.276367 1  0  0  0  0  31  0  1  2064.274169 1346.815551 10.671875 0.001126 -0.105121 0.000000 192.988830 1  0  0  0  0  31  287  2  0.446533 -0.001403 0.244550 2031.672241 1336.114624 11.593697 2064.007812 1346.692016 10.916425 18 0.000000 17 0.000000 1544081699 255394049 
0 2031.251708 1336.384887 10.820312 0.012611 0.024947 0.000000 2028.871582 1335.249755 11.653567 0.939637 0.330139 -0.089937 50.000000 287.559814 1  0  0  0  0  31  0  1  2064.567626 1346.085937 10.671875 0.021730 -0.102607 0.000000 184.457611 1  0  0  0  0  31  287  2  2056.111083 1343.899414 11.115429 2031.770141 1336.264282 11.593110 2056.111083 1343.899414 11.115429 18 0.000000 17 0.000000 1544081699 255394166 
0 2031.356079 1336.515380 10.820312 0.030669 0.016207 0.000000 2028.942749 1335.402099 11.653567 0.940763 0.326917 -0.089937 50.000000 287.559814 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2056.111083 1343.895751 11.066702 2031.927490 1336.380615 11.592136 2056.111083 1343.895751 11.066702 18 0.000000 0 0.000000 1544081699 255394266 
0 2031.547363 1336.577392 10.820312 0.038036 0.012327 0.000000 2029.126586 1335.494262 11.653567 0.940763 0.326917 -0.089937 50.000000 287.559814 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2056.111083 1343.893188 10.970443 2032.152465 1336.445800 11.592283 2056.111083 1343.893188 10.970443 18 0.000000 0 0.000000 1544081700 255394385 
1 2033.199340 1334.896728 10.820312 0.012735 -0.037513 0.000000 2030.683349 1334.295410 11.739882 0.978037 0.167903 -0.123493 50.000000 277.924041 1  0  0  0  0  31  0  1  2060.976318 1338.219116 10.671875 -0.016239 -0.103618 0.000000 178.593048 1  0  0  0  0  31  287  2  0.139404 0.104492 -0.560805 2033.676757 1334.555419 11.579377 2060.821533 1338.179565 10.111069 18 0.000000 17 0.000000 1544081701 255395945 
1 2033.249633 1334.707519 10.820312 0.008269 -0.038643 0.000000 2030.745849 1334.107421 11.739882 0.980142 0.155148 -0.123493 50.000000 277.289611 1  0  0  0  0  31  0  1  2060.963378 1337.785156 10.671875 -0.017011 -0.104087 0.000000 178.968063 1  0  0  0  0  31  287  2  0.268310 0.140747 -0.476760 2033.734863 1334.360351 11.578530 2060.707275 1337.619506 10.195114 18 0.000000 17 0.000000 1544081701 255396047 
1 2033.307983 1334.454223 10.820312 0.009236 -0.038602 0.000000 2030.780273 1333.945190 11.739882 0.981842 0.143993 -0.123493 50.000000 276.237274 1  0  0  0  0  31  0  1  2060.846191 1336.953369 10.671875 -0.005255 -0.104751 0.000000 169.252578 1  0  0  0  0  31  287  2  -0.000366 0.228515 -0.187267 2033.766723 1334.099975 11.584034 2060.805664 1336.843261 10.484607 18 0.000000 17 0.000000 1544081701 255396185 
0 2033.343872 1334.263061 10.820312 0.006358 -0.038557 0.000000 2030.813354 1333.765136 11.711212 0.985396 0.127976 -0.112321 50.000000 275.724395 1  0  0  0  0  31  0  1  2060.748046 1336.656250 10.671875 -0.045561 -0.094469 0.000000 146.752593 1  0  0  0  0  31  287  2  2077.674316 1337.769042 9.820312 2033.811889 1333.901977 11.584990 2077.674316 1337.769042 9.820312 18 0.000000 17 0.000000 1544081701 255396285 
